mass_A
t	x
152.7	14.42884907333692
152.75	32.89761168069347
152.79999999999998	50.479563799278736
152.85	66.36712574725837
152.89999999999998	80.59865551325439
152.95	92.54639735051697
153.0	101.61249872693944
153.04999999999998	107.69671662916042
153.1	110.83275628483014
153.14999999999998	110.36631176284189
153.2	106.6213743617516
153.25	99.73701370122879
153.29999999999998	89.59560217412164
153.35	76.5962366739
153.39999999999998	61.220280660110376
153.45	43.88852518459444
153.5	24.973431120444985
153.54999999999998	5.390834471796694
153.6	-14.294648289562218
153.64999999999998	-33.721163240549316
153.7	-52.13500516319951
153.75	-68.82031647455838
153.79999999999998	-83.68517474761725
153.85	-96.0830212408247
153.89999999999998	-105.60719281957606
153.95	-112.10161711812438
154.0	-115.56854940979323
154.04999999999998	-115.78721025183629
154.1	-113.02784740700068
154.14999999999998	-107.2194074987789
154.2	-98.26579205656171
154.25	-87.0314856600132
154.29999999999998	-73.44787941584374
154.35	-57.87329173479375
154.39999999999998	-40.9636826611754
154.45	-22.94232638007699
154.5	-4.204386737437488
154.54999999999998	14.717423744209867
154.6	32.887980626021175
154.64999999999998	50.32564472198649
154.7	66.254672322949
154.75	80.07895051718188
154.79999999999998	91.75941358056608
154.85	100.89608393730069
154.89999999999998	106.95439950258336
154.95	109.84427940256072
155.0	109.58769387061014
155.04999999999998	105.72587923253334
155.1	98.60761015083281
155.14999999999998	88.66386586482625
155.2	75.718547942946
155.25	60.20955904872679
155.29999999999998	42.954560523750814
155.35	24.279074020664808
155.39999999999998	4.516532973095281
155.45	-15.170070755612727
155.5	-34.388888510298074
155.54999999999998	-52.8517821005141
155.6	-69.38673292205763
155.64999999999998	-84.0621600767565
155.7	-96.34982212805235
155.75	-105.92935102366377
155.79999999999998	-112.26465964654639
155.85	-115.81013711738441
155.89999999999998	-116.12479448556994
155.95	-113.17404927344549
156.0	-107.20911375277043
156.04999999999998	-98.37054156626098
156.1	-87.0567011432386
156.14999999999998	-73.35312631080993
156.2	-57.87528047472571
156.25	-40.857860039723874
156.29999999999998	-22.711774335953322
156.35	-4.133953862982054
156.39999999999998	14.789910479579845
156.45	33.10079929947395
156.5	50.557894355614195
156.54999999999998	66.50851923346286
156.6	80.59938455976524
156.64999999999998	92.27343647594117
156.7	101.15984574163318
156.75	107.09302030671168
156.79999999999998	109.8928562635422
156.85	109.39293420649884
156.89999999999998	105.62221964858296
156.95	98.58839402816344
157.0	88.42306499907832
157.04999999999998	75.49204657418434
157.1	60.103947713439226
157.14999999999998	42.752137244973454
157.2	24.080801580466385
157.25	4.4259962689666565
157.29999999999998	-15.230626098263969
157.35	-34.34069578605474
157.39999999999998	-52.68106850940919
157.45	-69.44293430964868
157.5	-83.95616672336021
157.54999999999998	-96.16979974048272
157.6	-105.76517127992068
157.64999999999998	-112.18240770844889
157.7	-115.63088903982745
157.75	-115.68934700342615
157.79999999999998	-112.79429100229837
157.85	-106.83679598743456
157.89999999999998	-98.00801308437391
157.95	-86.66061158911029
158.0	-73.2079384766715
158.04999999999998	-57.60870272046654
158.1	-40.4802648248361
158.14999999999998	-22.25031946834352
158.2	-3.8147435667721936
158.25	14.950430392525078
158.29999999999998	33.159256812040354
158.35	50.541379674148885
158.39999999999998	66.25152443988955
158.45	80.13390142385404
158.5	91.65943451355159
158.54999999999998	100.66180606956871
158.6	106.72753448213203
158.64999999999998	109.58676120216299
158.7	108.89729317448146
158.75	105.0683687083721
158.79999999999998	98.02868196353293
158.85	87.76742323986903
158.89999999999998	74.7491569096832
158.95	59.65090547474395
159.0	42.334561281580505
159.04999999999998	23.548054823472086
159.1	4.035630920452974
159.14999999999998	-15.61468768694121
159.2	-34.86664860766845
159.25	-53.023160745252625
159.29999999999998	-69.46628511179446
159.35	-84.06303469547598
159.39999999999998	-96.17772905314436
159.45	-105.31681116739273
159.5	-111.76744491495393
159.54999999999998	-115.1232886323655
159.6	-115.2642888300829
159.64999999999998	-112.24578918275844
159.7	-106.1693570407464
159.75	-97.25757290285819
159.79999999999998	-86.00845542637896
159.85	-72.37149065123035
159.89999999999998	-56.90562809602088
159.95	-39.9193806896985
160.0	-22.079073212167685
160.04999999999998	-3.349425450115035
160.1	15.31001083666277
160.14999999999998	33.49859241799547
160.2	50.8368424917218
160.25	66.4869498365388
160.29999999999998	80.27502899863023
160.35	91.80844841051876
160.39999999999998	100.67510710239733
160.45	106.5657793012447
160.5	109.31706223519214
160.54999999999998	108.7147664533899
160.6	104.71036898295543
160.64999999999998	97.67173291741315
160.7	87.51672634679622
160.75	74.45336993619881
160.79999999999998	59.12109715910614
160.85	42.00633290888416
160.89999999999998	23.255279426454905
160.95	3.679929519932017
161.0	-15.905660735455655
161.04999999999998	-35.130468518385754
161.1	-53.07638348034399
161.14999999999998	-69.55898178026129
161.2	-84.00465521059434
161.25	-96.08600046927924
161.29999999999998	-105.2569880251468
161.35	-111.60528118356237
161.39999999999998	-114.81993661376029
161.45	-114.93097098287777
161.5	-111.94032081967211
161.54999999999998	-105.97722071718496
161.6	-97.09454740653447
161.64999999999998	-85.81658708946324
161.7	-72.26211016505746
161.75	-56.789073086075035
161.79999999999998	-39.831441651256824
161.85	-21.92230259744551
161.89999999999998	-3.378387574463062
161.95	15.315022628243213
162.0	33.46450878339604
162.04999999999998	50.74955294366683
162.1	66.36027815115656
162.14999999999998	80.13438757865688
162.2	91.59191566180337
162.25	100.57388859549647
162.29999999999998	106.42191514110326
162.35	108.9900889638981
162.39999999999998	108.30565329209756
162.45	104.30010244664041
162.5	96.97689603135396
162.54999999999998	86.68854632444746
162.6	73.87759973926316
162.64999999999998	58.57234258044687
162.7	41.51419014149306
162.75	22.98145118909534
162.79999999999998	3.568707886359931
162.85	-16.049406735242513
162.89999999999998	-35.02437775667701
162.95	-53.07671108232731
163.0	-69.48310437515644
163.04999999999998	-83.81425933253482
163.1	-95.89668816800142
163.14999999999998	-105.12535031155599
163.2	-111.33050364147365
163.25	-114.4224542777927
163.29999999999998	-114.53330892240055
163.35	-111.4018001626167
163.39999999999998	-105.25487363729363
163.45	-96.44165743813065
163.5	-85.14436956218427
163.54999999999998	-71.4599110377496
163.6	-55.99285060737938
163.64999999999998	-39.15379240794741
163.7	-21.254217811499274
163.75	-2.813735779115092
163.79999999999998	15.662865630725236
163.85	33.8441501190089
163.89999999999998	50.938508292753255
163.95	66.31878945023917
164.0	79.94644350778233
164.04999999999998	91.49135240042486
164.1	100.16279172209775
164.14999999999998	105.89146170613074
164.2	108.56207907530771
164.25	107.95756786787777
164.29999999999998	103.95041560130224
164.35	96.8450508910569
164.39999999999998	86.64359239713158
164.45	73.78307246839464
164.5	58.615453247984675
164.54999999999998	41.511599457901326
164.6	22.989559223184727
164.64999999999998	3.66756007001581
164.7	-15.950691788791659
164.75	-35.02859261667297
164.79999999999998	-52.85599057859119
164.85	-69.27775367075557
164.89999999999998	-83.74806187185536
164.95	-95.59850873454062
165.0	-104.62413638836128
165.04999999999998	-111.02399007909182
165.1	-114.1802451824112
165.14999999999998	-114.13610532988574
165.2	-111.24326818628501
165.25	-105.12592152597145
165.29999999999998	-96.16456621076631
165.35	-85.07650477967562
165.39999999999998	-71.31693037867964
165.45	-55.79011659756091
165.5	-39.16212674490541
165.54999999999998	-21.26148850933899
165.6	-2.7509006741093742
165.64999999999998	15.739591618970536
165.7	33.73466090496075
165.75	50.89298459572407
165.79999999999998	66.39616646720461
165.85	80.00748958931891
165.89999999999998	91.49926219143507
165.95	100.17288343601993
166.0	105.82427637807237
166.04999999999998	108.47920476155028
166.1	107.90568434683772
166.14999999999998	103.86257944277614
166.2	96.7592572533836
166.25	86.56639839549544
166.29999999999998	73.6634883806079
166.35	58.47223068414419
166.39999999999998	41.37283785035251
166.45	22.887777276588537
166.5	3.6070376832953173
166.54999999999998	-15.761025556351996
166.6	-34.89443412112334
166.64999999999998	-52.81869826037959
166.7	-69.11811019708753
166.75	-83.45637644535677
166.79999999999998	-95.23482823309413
166.85	-104.30899814979873
166.89999999999998	-110.59882867632709
166.95	-113.67179014782343
167.0	-113.73437305993022
167.04999999999998	-110.81704525588313
167.1	-104.86628585597757
167.14999999999998	-96.06365667614457
167.2	-84.8627411097086
167.25	-71.22001431874864
167.29999999999998	-55.76388232216934
167.35	-39.07286785369726
167.39999999999998	-21.265829947355
167.45	-2.821801170718885
167.5	15.70834794125696
167.54999999999998	33.67338174336541
167.6	50.689706044485064
167.64999999999998	66.21953146193457
167.7	79.73980838173273
167.75	91.04730012634278
167.79999999999998	99.76199494568144
167.85	105.48617705623158
167.89999999999998	108.0362714841954
167.95	107.47121021354863
168.0	103.56980319888422
168.04999999999998	96.28756076962603
168.1	86.0046813168399
168.14999999999998	73.07403862287052
168.2	57.800476474567375
168.25	40.78918395972474
168.29999999999998	22.30994257414025
168.35	2.866947513892086
168.39999999999998	-16.464045853609235
168.45	-35.22594846742234
168.5	-53.07621605343124
168.54999999999998	-69.36587960579229
168.6	-83.5609262822073
168.64999999999998	-95.25041433504177
168.7	-104.29758897833327
168.75	-110.43983890004225
168.79999999999998	-113.47729481744207
168.85	-113.28370542347724
168.89999999999998	-110.1104041479646
168.95	-104.1635639419043
169.0	-95.32995566202513
169.04999999999998	-83.99298259432825
169.1	-70.46771397665802
169.14999999999998	-55.09374074648608
169.2	-38.18543025226026
169.25	-20.436756187801706
169.29999999999998	-2.1130646427581894
169.35	16.32761730430829
169.39999999999998	34.132266055217684
169.45	50.91572225526593
169.5	66.3990349618849
169.54999999999998	80.05759031854737
169.6	91.20020156125852
169.64999999999998	99.78236850075169
169.7	105.5044037230463
169.75	107.90134175552683
169.79999999999998	107.14891539021656
169.85	103.1820226726824
169.89999999999998	95.83875222820168
169.95	85.5865352657211
170.0	72.76987089439811
170.04999999999998	57.632947753639115
170.1	40.5304297788106
170.14999999999998	22.140658231356866
170.2	2.8588262501773727
170.25	-16.399028227423884
170.29999999999998	-35.17707366857084
170.35	-52.98732955479815
170.39999999999998	-69.22905876666348
170.45	-83.25031569273219
170.5	-95.00140381824721
170.54999999999998	-104.06898281236366
170.6	-110.20165105482258
170.64999999999998	-113.16740069039085
170.7	-113.13558997813365
170.75	-110.02000695343966
170.79999999999998	-103.97854415519666
170.85	-95.27342620044553
170.89999999999998	-83.99495159374337
170.95	-70.21981282781266
171.0	-55.10830864037197
171.04999999999998	-38.30870802359911
171.1	-20.422066945001035
171.14999999999998	-2.093613009255563
171.2	16.073442919174653
171.25	34.01983440671009
171.29999999999998	50.88036199258593
171.35	66.08414079224545
171.39999999999998	79.70564898276578
171.45	90.98562636713191
171.5	99.21458252165078
171.54999999999998	104.82726163553903
171.6	107.66048821939538
171.64999999999998	106.85561280286143
171.7	102.73333846497829
171.75	95.82238353946198
171.79999999999998	85.59514774282187
171.85	72.54752238937263
171.89999999999998	57.57578258397214
171.95	40.526216195038074
172.0	21.90440680387522
172.04999999999998	2.8390664931108915
172.1	-16.38299735604366
172.14999999999998	-35.31927792371252
172.2	-52.972072674886505
172.25	-68.98828074791956
172.29999999999998	-83.26474680270039
172.35	-94.90622658947498
172.39999999999998	-103.88817065160171
172.45	-110.05100931337827
172.5	-113.07066730335183
172.54999999999998	-112.8685374264264
172.6	-109.83502653648677
172.64999999999998	-103.87922114823331
172.7	-95.04702232174165
172.75	-83.77087222269111
172.79999999999998	-70.33767951336026
172.85	-54.94310419969858
172.89999999999998	-38.18866627052759
172.95	-20.527723341131917
173.0	-2.157190503446458
173.04999999999998	16.259512926531926
173.1	33.89115997149432
173.14999999999998	50.730653845887474
173.2	66.04040623017366
173.25	79.57422153533165
173.29999999999998	90.71812636626728
173.35	99.26586552236736
173.39999999999998	104.76673112439974
173.45	107.21304314193063
173.5	106.37890910204081
173.54999999999998	102.54662037873769
173.6	95.19757098439553
173.64999999999998	84.963669966391
173.7	72.08060881138286
173.75	56.818394905604606
173.79999999999998	39.76862184610255
173.85	21.480563590976004
173.89999999999998	2.3889555128928635
173.95	-16.798021384658654
174.0	-35.56856745032675
174.04999999999998	-53.12496359270503
174.1	-69.23538813143168
174.14999999999998	-83.196910444841
174.2	-94.87437650351555
174.25	-103.90666818333634
174.29999999999998	-109.98468798831468
174.35	-112.94843389732532
174.39999999999998	-112.79701349576973
174.45	-109.7227149861213
174.5	-103.68343396514857
174.54999999999998	-94.93010694992066
174.6	-83.67570291683259
174.64999999999998	-70.16857415524734
174.7	-54.80156558727023
174.75	-38.19993523499792
174.79999999999998	-20.38039916420732
174.85	-2.074253115999312
174.89999999999998	16.124594434161992
174.95	33.84994339509083
175.0	50.655862633705595
175.04999999999998	65.92685193312744
175.1	79.32320915144683
175.14999999999998	90.42620581167628
175.2	98.90384319540354
175.25	104.4733770671069
175.29999999999998	107.01310918266566
175.35	106.1374885659425
175.39999999999998	101.95479152391081
175.45	94.714243764857
175.5	84.62751639509227
175.54999999999998	71.73477316265647
175.6	56.54790446925816
175.64999999999998	39.69292127749938
175.7	21.26177230417423
175.75	2.0075287778151107
175.79999999999998	-17.068641486700898
175.85	-35.892902427153075
175.89999999999998	-53.533964091439685
175.95	-69.33891188871192
176.0	-83.25786774431154
176.04999999999998	-94.98604843649579
176.1	-103.78982063058706
176.14999999999998	-109.80822638634984
176.2	-112.87771179842068
176.25	-112.67779317945698
176.29999999999998	-109.54020873095132
176.35	-103.3460430612042
176.39999999999998	-94.44958016357097
176.45	-83.04178507518677
176.5	-69.59160184804895
176.54999999999998	-54.21114557304358
176.6	-37.451613539998135
176.64999999999998	-19.852228744922826
176.7	-1.682722925081265
176.75	16.517233556385946
176.79999999999998	34.271091314197776
176.85	50.86954659930379
176.89999999999998	66.05714997261796
176.95	79.44587876052506
177.0	90.56394524926796
177.04999999999998	98.91584092333429
177.1	104.50101579752564
177.14999999999998	106.89477304752748
177.2	106.00660724449224
177.25	101.88530421542774
177.29999999999998	94.63273948953932
177.35	84.44809967591064
177.39999999999998	71.7330308027056
177.45	56.59397373162429
177.5	39.530683436554085
177.54999999999998	21.23481983232361
177.6	2.0949878701664773
177.64999999999998	-17.15434984560099
177.7	-35.864529911044855
177.75	-53.32365004401012
177.79999999999998	-69.25567690617962
177.85	-83.1745317275307
177.89999999999998	-94.68951351499013
177.95	-103.62212157261925
178.0	-109.36152977827211
178.04999999999998	-112.21626751674964
178.1	-112.01087157454108
178.14999999999998	-108.90743633736079
178.2	-102.7786894564097
178.25	-94.03114116754554
178.29999999999998	-82.66048036694704
178.35	-69.23689680461578
178.39999999999998	-54.06263004381262
178.45	-37.34139554040698
178.5	-19.635128625859892
178.54999999999998	-1.432497270634741
178.6	16.820936318761397
178.64999999999998	34.49053380872434
178.7	51.11879668420565
178.75	66.20683689770877
178.79999999999998	79.55234191960622
178.85	90.46259557478177
178.89999999999998	98.85387699544575
178.95	104.40111178505006
179.0	106.75954984599824
179.04999999999998	105.82465059067718
179.1	101.7876736595986
179.14999999999998	94.47584352561367
179.2	84.32931515967189
179.25	71.36347527029491
179.29999999999998	56.195543982872806
179.35	39.05225952795186
179.39999999999998	20.85791908843217
179.45	1.8402536399577514
179.5	-17.33192106340701
179.54999999999998	-35.89679936421098
179.6	-53.31505932195077
179.64999999999998	-69.22648640229622
179.7	-83.07125999407029
179.75	-94.51276498544061
179.79999999999998	-103.21796832572372
179.85	-109.15071626023351
179.89999999999998	-111.92550372272441
179.95	-111.84265043473536
180.0	-108.67372552787347
180.04999999999998	-102.4521366368709
180.1	-93.52998786924874
180.14999999999998	-82.18207525685372
180.2	-68.713150999607
180.25	-53.59683728273998
180.29999999999998	-36.923669972899546
180.35	-19.246854511818555
180.39999999999998	-1.2264721833443843
180.45	16.831965772220343
180.5	34.60226924924248
180.54999999999998	51.06268062602615
180.6	65.99515608668494
180.64999999999998	79.27909426468707
180.7	90.07096806130338
180.75	98.2303609073987
180.79999999999998	103.67931208592748
180.85	106.01595380746303
180.89999999999998	104.95102905134107
180.95	100.88351794414044
181.0	93.78403562028987
181.04999999999998	83.42574096750789
181.1	70.65924389845614
181.14999999999998	55.64846910878285
181.2	38.72433403388155
181.25	20.527989735801413
181.29999999999998	1.7677294901691596
181.35	-17.277062140343645
181.39999999999998	-35.84001966527799
181.45	-53.23172868268503
181.5	-69.08427526837224
181.54999999999998	-83.02410011358356
181.6	-94.35157121321194
181.64999999999998	-103.09905966192136
181.7	-109.05220846561295
181.75	-111.88499186528801
181.79999999999998	-111.62113649840839
181.85	-108.29467952793388
181.89999999999998	-102.06502013431734
181.95	-93.15621874151677
182.0	-81.931906682218
182.04999999999998	-68.57496083746449
182.1	-53.2433211624045
182.14999999999998	-36.653277064555056
182.2	-19.06862688562532
182.25	-1.0695731479247286
182.29999999999998	17.009325665778505
182.35	34.437406573686445
182.39999999999998	51.08324772957772
182.45	65.98922333247188
182.5	79.0078451927491
182.54999999999998	89.90225016128866
182.6	98.21246418649653
182.64999999999998	103.41306258575517
182.7	105.76626571092609
182.75	104.85064751662085
182.79999999999998	100.7675998284025
182.85	93.50258549041897
182.89999999999998	83.429211512477
182.95	70.62116881600994
183.0	55.510866867099
183.04999999999998	38.79525380981252
183.1	20.600456421452492
183.14999999999998	1.622565980916903
183.2	-17.262339386806246
183.25	-35.780171833029584
183.29999999999998	-53.23702042184752
183.35	-69.01887423202734
183.39999999999998	-82.8619639082352
183.45	-94.26056745033665
183.5	-102.91806577054948
183.54999999999998	-108.8017892603543
183.6	-111.61645270168387
183.64999999999998	-111.23046098384813
183.7	-107.90975649993047
183.75	-101.82978299687827
183.79999999999998	-93.04183773116321
183.85	-81.72731563900359
183.89999999999998	-68.35300512291892
183.95	-53.14426955342216
184.0	-36.55713433453079
184.04999999999998	-19.004085523019484
184.1	-0.993391776881225
184.14999999999998	16.928836734746966
184.2	34.447455160523674
184.25	50.924851039431275
184.29999999999998	65.84295396037359
184.35	78.93360416734029
184.39999999999998	89.78855623887321
184.45	97.9954221082426
184.5	103.21492947670473
184.54999999999998	105.38293045699655
184.6	104.54454881146492
184.64999999999998	100.41151441781224
184.7	93.216644046972
184.75	82.83804336644371
184.79999999999998	69.95600700947139
184.85	54.83934000742269
184.89999999999998	38.054266771630665
184.95	19.790435252265212
185.0	0.9482643087121971
185.04999999999998	-17.956895947234585
185.1	-36.35309699365368
185.14999999999998	-53.654503373757706
185.2	-69.4405656809922
185.25	-83.11509202490251
185.29999999999998	-94.35709425110869
185.35	-103.00337743258788
185.39999999999998	-108.81097470189977
185.45	-111.51511291949927
185.5	-111.1604422075662
185.54999999999998	-107.8916378931743
185.6	-101.71327451252338
185.64999999999998	-92.94776424097645
185.7	-81.72288326875216
185.75	-68.29633268715028
185.79999999999998	-53.15124155396231
185.85	-36.63510137478332
185.89999999999998	-19.0176313556951
185.95	-1.0981543845860813
186.0	16.869901826441918
186.04999999999998	34.339609685168654
186.1	50.689845365518096
186.14999999999998	65.5726235511734
186.2	78.64311705098137
186.25	89.54857982019305
186.29999999999998	97.71004478034425
186.35	102.99693904935819
186.39999999999998	105.13661082409308
186.45	104.08394562877507
186.5	99.83065146887944
186.54999999999998	92.59663128788114
186.6	82.28822448508245
186.64999999999998	69.49802177524273
186.7	54.53513805487128
186.75	37.85918535710485
186.79999999999998	19.672848655793786
186.85	0.8146201480728053
186.89999999999998	-18.061756020161084
186.95	-36.30738050848797
187.0	-53.69995805836314
187.04999999999998	-69.42444464090235
187.1	-83.03826414204102
187.14999999999998	-94.25926611748557
187.2	-102.85160047384701
187.25	-108.67327602746062
187.29999999999998	-111.40606393817856
187.35	-110.97226340946631
187.39999999999998	-107.61948158734518
187.45	-101.32169510693663
187.5	-92.31140481084114
187.54999999999998	-80.9891953088538
187.6	-67.62888978024492
187.64999999999998	-52.434709838697216
187.7	-35.896071475679236
187.75	-18.481319564449706
187.79999999999998	-0.5143192220927801
187.85	17.51564540482869
187.89999999999998	34.921626258417206
187.95	51.10626720537576
188.0	65.91553261840866
188.04999999999998	78.95805926899519
188.1	89.57810284880262
188.14999999999998	97.62944739967443
188.2	102.94778926035124
188.25	104.97629882316008
188.29999999999998	103.91749529116558
188.35	99.77817249806006
188.39999999999998	92.42637900208481
188.45	82.11727630750752
188.5	69.41661154044434
188.54999999999998	54.47101429691159
188.6	37.64076142767979
188.64999999999998	19.71329108970386
188.7	0.9428216448456226
188.75	-18.0635498050286
188.79999999999998	-36.404402989115596
188.85	-53.426512424354854
188.89999999999998	-69.12033375091872
188.95	-82.76128589566801
189.0	-93.98099818701834
189.04999999999998	-102.5905654401636
189.1	-108.17839299474932
189.14999999999998	-110.7428892995612
189.2	-110.46079478743079
189.25	-107.11235535206853
189.29999999999998	-100.79233277759303
189.35	-92.00614462742212
189.39999999999998	-80.75124821836889
189.45	-67.26262329528899
189.5	-52.16276284003928
189.54999999999998	-35.87407739462785
189.6	-18.361646598339888
189.64999999999998	-0.40565086136646755
189.7	17.30104142788244
189.75	34.70434196658911
189.79999999999998	51.02323516421896
189.85	65.73220771287103
189.89999999999998	78.7252769521622
189.95	89.48077661297194
190.0	97.46196550249695
190.04999999999998	102.69813157824129
190.1	104.93429974473466
190.14999999999998	103.83868390804983
190.2	99.44348607220232
190.25	92.17980582421356
190.29999999999998	81.88813300894006
190.35	68.9195573457479
190.39999999999998	53.90938651994591
190.45	37.07137548916401
190.5	18.875224931624672
190.54999999999998	0.17501145125598327
190.6	-18.489990834121016
190.64999999999998	-36.91968318149142
190.7	-54.029078751979085
190.75	-69.46233396171212
190.79999999999998	-83.02475916659014
190.85	-94.17769326018075
190.89999999999998	-102.50192752049722
190.95	-108.09483294513117
191.0	-110.77642318466533
191.04999999999998	-110.33367536885257
191.1	-106.99814943235427
191.14999999999998	-100.74847129924555
191.2	-91.87658413873223
191.25	-80.56013339344267
191.29999999999998	-67.14022127914095
191.35	-52.064378754915566
191.39999999999998	-35.592294798018
191.45	-18.15223227991723
191.5	-0.22477833879193554
191.54999999999998	17.637277591746084
191.6	34.91091445057694
191.64999999999998	51.13830776483056
191.7	65.79183946604647
191.75	78.64962887794948
191.79999999999998	89.26796463248607
191.85	97.13124705412011
191.89999999999998	102.19704010172839
191.95	104.15408664681812
192.0	102.93301000328702
192.04999999999998	98.66952630134713
192.1	91.4244679530224
192.14999999999998	81.19531511206029
192.2	68.2785352960756
192.25	53.1729106917841
192.29999999999998	36.416785653330834
192.35	18.508149709337403
192.39999999999998	-0.1311436996636246
192.45	-18.92649065468683
192.5	-37.12430917254832
192.54999999999998	-54.1167946297102
192.6	-69.59440606745025
192.64999999999998	-83.01694177777065
192.7	-94.0646405828646
192.75	-102.46267408491028
192.79999999999998	-107.97742596297613
192.85	-110.472834508771
192.89999999999998	-110.00489490201724
192.95	-106.64656182132799
193.0	-100.15610540305093
193.04999999999998	-91.26443539813451
193.1	-80.03589561845328
193.14999999999998	-66.48799111133755
193.2	-51.39002709886026
193.25	-35.0475209461475
193.29999999999998	-17.670349987860703
193.35	0.04141206052347002
193.39999999999998	17.711274089769773
193.45	35.00208322386348
193.5	51.12858872893625
193.54999999999998	65.61798201170873
193.6	78.51669610104571
193.64999999999998	89.1305273004264
193.7	96.97007597795678
193.75	101.87853986339158
193.79999999999998	103.99367813584573
193.85	102.83213564992369
193.89999999999998	98.52693794791927
193.95	91.21053077135096
194.0	80.90520021168791
194.04999999999998	68.04878513899499
194.1	53.04783991706526
194.14999999999998	36.268431015752896
194.2	18.147220387559713
194.25	-0.37864528239489914
194.29999999999998	-19.122569591175107
194.35	-37.2341196815224
194.39999999999998	-54.178693698349065
194.45	-69.6728785162733
194.5	-83.0957157882855
194.54999999999998	-94.09964300938262
194.6	-102.39321218952594
194.64999999999998	-107.96235509830214
194.7	-110.43337072065097
194.75	-109.92664319036041
194.79999999999998	-106.32487501552023
194.85	-100.09183478298834
194.89999999999998	-91.16563009185737
194.95	-79.94351682820607
195.0	-66.58563802775737
195.04999999999998	-51.40533370923421
195.1	-34.972494493728135
195.14999999999998	-17.762935143479893
195.2	-0.04318560898283863
195.25	17.766226968888105
195.29999999999998	34.89303596568041
195.35	51.00301233381035
195.39999999999998	65.59694791373389
195.45	78.22989005103332
195.5	88.78409893632684
195.54999999999998	96.63299920339867
195.6	101.7160469812782
195.64999999999998	103.78447931692145
195.7	102.64629789554354
195.75	98.25027468404542
195.79999999999998	90.79099416786224
195.85	80.65973820204434
195.89999999999998	67.73378703050619
195.95	52.65565395622528
196.0	36.03776536819893
196.04999999999998	18.133404881907524
196.1	-0.5661228603447341
196.14999999999998	-19.137830496282135
196.2	-37.17783792231418
196.25	-54.112618849649806
196.29999999999998	-69.43999656370167
196.35	-82.63222693498071
196.39999999999998	-93.56196868052072
196.45	-101.79191283066413
196.5	-107.18862770222412
196.54999999999998	-109.59553674141344
196.6	-109.08118321127372
196.64999999999998	-105.4656497425544
196.7	-99.22814662968077
196.75	-90.29017827310022
196.79999999999998	-78.98468249460402
196.85	-65.50537087347928
196.89999999999998	-50.47888466221431
196.95	-34.058046634226656
197.0	-16.87697433315074
197.04999999999998	0.7175701682328111
197.1	18.409969854028674
197.14999999999998	35.68040935036501
197.2	51.61784106169469
197.25	66.04206830611113
197.29999999999998	78.81607449725507
197.35	89.10068667971214
197.39999999999998	96.7233929915989
197.45	101.7914016925454
197.5	103.69138305841821
197.54999999999998	102.30182502324581
197.6	97.92678389094115
197.64999999999998	90.56115925336783
197.7	80.16732202036636
197.75	67.38042497504856
197.79999999999998	52.6258544536698
197.85	35.92896660760667
197.89999999999998	17.949764697902452
197.95	-0.7617960801772767
198.0	-19.39944955507721
198.04999999999998	-37.23627183530388
198.1	-54.11982170246537
198.14999999999998	-69.40743749913244
198.2	-82.49879257791903
198.25	-93.25249958029767
198.29999999999998	-101.47854902226575
198.35	-106.87268713548136
198.39999999999998	-109.25714797906087
198.45	-108.70666907371296
198.5	-105.24151179317883
198.54999999999998	-98.97038883361412
198.6	-89.94689460767646
198.64999999999998	-78.82119454524698
198.7	-65.40605180001435
198.75	-50.29281575803438
198.79999999999998	-33.99252112833571
198.85	-16.80183501931029
198.89999999999998	0.7659442234333085
198.95	18.324089723505637
199.0	35.37927422359277
199.04999999999998	51.42256418760044
199.1	65.77671390964204
199.14999999999998	78.48646691236891
199.2	88.75116857070864
199.25	96.5184828898837
199.29999999999998	101.53012058077425
199.35	103.40571768863302
199.39999999999998	102.08641631073718
199.45	97.75932057924311
199.5	90.43142117271307
199.54999999999998	80.09455616798962
199.6	67.2385307070397
199.64999999999998	52.19260169372038
199.7	35.60920598724621
199.75	17.731078779561614
199.79999999999998	-0.9959631751172822
199.85	-19.30043413128928
199.89999999999998	-37.262240524273665
199.95	-54.197916053492435
200.0	-69.37731533920945
200.04999999999998	-82.37209837936987
200.1	-93.33970530137341
200.14999999999998	-101.32329225966848
200.2	-106.58435062250837
200.25	-108.96612637906904
200.29999999999998	-108.27762094079091
200.35	-104.54291259267112
200.39999999999998	-98.27788187424798
200.45	-89.18483572411961
200.5	-77.82935785604613
200.54999999999998	-64.49477391230252
200.6	-49.4032332243215
200.64999999999998	-33.12759144322294
200.7	-16.106374906113928
200.75	1.6645008313630854
200.79999999999998	19.06677337120763
200.85	35.931087113819245
200.89999999999998	51.829498704001736
200.95	66.03678920213312
201.0	78.48477237749924
201.04999999999998	88.86602468951392
201.1	96.5302391514654
201.14999999999998	101.23031100063511
201.2	102.95958524027995
201.25	101.74864728567573
201.29999999999998	97.12822061996124
201.35	89.73585996835712
201.39999999999998	79.3637574933579
201.45	66.62705630066338
201.5	51.73105627402768
201.54999999999998	35.01216387315404
201.6	17.05880926648794
201.64999999999998	-1.194551263919351
201.7	-19.70538254330964
201.75	-37.713875790692356
201.79999999999998	-54.37738463914084
201.85	-69.44011063163325
201.89999999999998	-82.69668659878934
201.95	-93.3473836702918
202.0	-101.32249269449173
202.04999999999998	-106.74612565335033
202.1	-109.07694664783989
202.14999999999998	-108.1361977759939
