mass_A
t	x
152.54999999999998	-45.814607647260914
152.6	-52.2800761318
152.64999999999998	-57.359946376756284
152.7	-61.220357708236236
152.75	-63.92024510664896
152.79999999999998	-65.0908697833438
152.85	-64.82132050932637
152.89999999999998	-63.111497888142765
152.95	-60.100474765978674
153.0	-55.732602197810024
153.04999999999998	-50.125351838013785
153.1	-43.448432949722815
153.14999999999998	-35.802885897082774
153.2	-27.467929712991236
153.25	-18.371068282022065
153.29999999999998	-8.993944514951977
153.35	0.5613170956764293
153.39999999999998	10.012901948329727
153.45	19.34037128788475
153.5	28.107384085902595
153.54999999999998	36.2516072349581
153.6	43.49809266234888
153.64999999999998	50.0615789059608
153.7	55.32549422941531
153.75	59.23712658426052
153.79999999999998	61.928342219933654
153.85	63.323809818771224
153.89999999999998	63.127714880954045
153.95	61.75346366520182
154.0	58.86715844687785
154.04999999999998	54.628930341511364
154.1	49.13442249263187
154.14999999999998	42.67492027120693
154.2	35.061737887690356
154.25	26.63126897049267
154.29999999999998	17.688386421688165
154.35	8.211091213943291
154.39999999999998	-1.5614502413006903
154.45	-11.112722141793881
154.5	-20.45225953755005
154.54999999999998	-29.44985829963275
154.6	-37.651980240405805
154.64999999999998	-45.185423476040455
154.7	-51.72471196334311
154.75	-57.11326373200103
154.79999999999998	-61.16171496061406
154.85	-63.779799734440644
154.89999999999998	-65.13234338019805
154.95	-65.03948776376137
155.0	-63.380429030613016
155.04999999999998	-60.24826188320844
155.1	-56.023409388947925
155.14999999999998	-50.52316277031275
155.2	-43.90281843532085
155.25	-36.30811336914297
155.29999999999998	-28.044472442100073
155.35	-19.109611400944686
155.39999999999998	-9.831719281491587
155.45	-0.35609683433506234
155.5	9.205869982806178
155.54999999999998	18.493816819208064
155.6	27.388536569979237
155.64999999999998	35.72372004556735
155.7	43.12580957697554
155.75	49.66912619551056
155.79999999999998	55.006476455367874
155.85	59.09151771791335
155.89999999999998	61.91771457746745
155.95	63.36780072961869
156.0	63.64514913811536
156.04999999999998	62.27295930465152
156.1	59.34756334893052
156.14999999999998	55.130695047621316
156.2	49.79538359153338
156.25	43.34380717806857
156.29999999999998	35.67275324600416
156.35	27.452139227072735
156.39999999999998	18.624098256543107
156.45	9.172263878888828
156.5	-0.4990277114231958
156.54999999999998	-10.150240135442004
156.6	-19.527176084033954
156.64999999999998	-28.407040568816626
156.7	-36.754215251209075
156.75	-44.38608685441136
156.79999999999998	-50.77290506108409
156.85	-56.21772244986454
156.89999999999998	-60.43214380757922
156.95	-63.10715572481422
157.0	-64.35128332499852
157.04999999999998	-64.36611377961333
157.1	-62.81878871179276
157.14999999999998	-59.95226701775891
157.2	-55.920704638538325
157.25	-50.55555939772239
157.29999999999998	-43.96053365254744
157.35	-36.558740582522205
157.39999999999998	-28.208683896242405
157.45	-19.276406126526354
157.5	-10.08627793651101
157.54999999999998	-0.6724135884115867
157.6	8.816033469026706
157.64999999999998	18.007630792239524
157.7	26.83922667515651
157.75	35.071109484582735
157.79999999999998	42.628415262879855
157.85	49.05611421888216
157.89999999999998	54.6433102361226
157.95	58.87185308833193
158.0	61.76747278450307
158.04999999999998	63.34973033894903
158.1	63.55113953328885
158.14999999999998	62.22421218469458
158.2	59.550818244885136
158.25	55.65939686100455
158.29999999999998	50.37931159832067
158.35	44.05781885688543
158.39999999999998	36.7280188203336
158.45	28.371978825033693
158.5	19.61131917732996
158.54999999999998	10.220907111885879
158.6	0.5868867034928371
158.64999999999998	-9.092534863724836
158.7	-18.433265315687322
158.75	-27.41926235629228
158.79999999999998	-35.82778819893258
158.85	-43.36825559694205
158.89999999999998	-49.93272939683976
158.95	-55.476171548140314
159.0	-59.53183147777912
159.04999999999998	-62.254843432763096
159.1	-63.815947382209174
159.14999999999998	-63.9486969770079
159.2	-62.64851633241926
159.25	-60.04809993206459
159.29999999999998	-55.995253587611955
159.35	-50.711538037322384
159.39999999999998	-44.403787397707106
159.45	-37.0032511661862
159.5	-28.904235794043302
159.54999999999998	-20.17778348357831
159.6	-10.964610851023735
159.64999999999998	-1.4828055876308213
159.7	7.995388200918512
159.75	17.154070336496204
159.79999999999998	26.01132895514894
159.85	34.32284987332474
159.89999999999998	41.75490357923957
159.95	48.39838955641494
160.0	54.00359714805063
160.04999999999998	58.26872005474263
160.1	61.23507726543755
160.14999999999998	62.89832214857324
160.2	63.12219821842791
160.25	61.95469495895776
160.29999999999998	59.458101242820646
160.35	55.636340348818464
160.39999999999998	50.57625108443278
160.45	44.31916366610528
160.5	36.884108480578675
160.54999999999998	28.74026118018793
160.6	19.89585040814984
160.64999999999998	10.605897002142228
160.7	1.0064677678750513
160.75	-8.609770444111462
160.79999999999998	-17.98023874362923
160.85	-27.046714884661583
160.89999999999998	-35.357863445285716
160.95	-43.01572979024428
161.0	-49.791292297095254
161.04999999999998	-55.28714106037398
161.1	-59.542880030503284
161.14999999999998	-62.483947470628436
161.2	-64.01795815522814
161.25	-64.13911913385459
161.29999999999998	-62.95951663841515
161.35	-60.31393149687227
161.39999999999998	-56.272112450843565
161.45	-51.12465514988139
161.5	-44.85521793738985
161.54999999999998	-37.55142531073324
161.6	-29.38927930056559
161.64999999999998	-20.660225435085636
161.7	-11.50261663768714
161.75	-2.128428465380182
161.79999999999998	7.369049788881512
161.85	16.762386512133617
161.89999999999998	25.638539249646215
161.95	33.963070259455776
162.0	41.61337453433748
162.04999999999998	48.18276719100652
162.1	53.73957047679687
162.14999999999998	58.16656061474981
162.2	61.27448234211715
162.25	62.92118273229653
162.29999999999998	63.306905079539774
162.35	62.16545785381686
162.39999999999998	59.70848783521774
162.45	55.93938205689926
162.5	50.92372187066633
162.54999999999998	44.71248335177404
162.6	37.5616179293998
162.64999999999998	29.562692491037183
162.7	20.816325561380495
162.75	11.582246407799346
162.79999999999998	1.9875685234543425
162.85	-7.676272251922342
162.89999999999998	-17.169824468734987
162.95	-26.19654601344422
163.0	-34.66238648281035
163.04999999999998	-42.45946440999211
163.1	-49.107785365135896
163.14999999999998	-54.73894771273092
163.2	-59.219411045131096
163.25	-62.35291296766047
163.29999999999998	-63.99106115340686
163.35	-64.18299010987266
163.39999999999998	-63.092037295299406
163.45	-60.59830540538985
163.5	-56.6210353559062
163.54999999999998	-51.32191860515536
163.6	-45.15027796310966
163.64999999999998	-38.03597544406807
163.7	-30.124022974331183
163.75	-21.285662343503645
163.79999999999998	-12.221005932765252
163.85	-2.9161971278080614
163.89999999999998	6.4966599423759135
163.95	15.938417792642667
164.0	24.81390772331821
164.04999999999998	33.057695239346685
164.1	40.70506713775029
164.14999999999998	47.588654823292984
164.2	53.23338723883512
164.25	57.595785145491504
164.29999999999998	60.889718497613956
164.35	62.93017104616865
164.39999999999998	63.31031706611884
164.45	62.16437007549234
164.5	59.858349573566215
164.54999999999998	56.36884202170472
164.6	51.4628334129942
164.64999999999998	45.33170731406187
164.7	38.11737970226176
164.75	30.141819498752284
164.79999999999998	21.24862737714136
164.85	11.9592032695777
164.89999999999998	2.5285042115504552
164.95	-7.004538129152536
165.0	-16.355460126492062
165.04999999999998	-25.404357284959474
165.1	-33.9281858395135
165.14999999999998	-41.65154917556265
165.2	-48.62131908907577
165.25	-54.18009087147459
165.29999999999998	-58.56239137094906
165.35	-61.75684502856643
165.39999999999998	-63.72163393368834
165.45	-64.12600355095088
165.5	-63.132633746728516
165.54999999999998	-60.89299503082708
165.6	-57.104210511395195
165.64999999999998	-52.10678327834921
165.7	-46.08275640414081
165.75	-38.98865668296793
165.79999999999998	-31.07834228999559
165.85	-22.452744038353956
165.89999999999998	-13.293832075725845
165.95	-3.927148100871932
166.0	5.336070522957357
166.04999999999998	14.501629714790283
166.1	23.715706231432932
166.14999999999998	32.05603388734153
166.2	39.65135773746334
166.25	46.549168194634944
166.29999999999998	52.51528843773315
166.35	57.09724940479197
166.39999999999998	60.3316908364086
166.45	62.21050201783896
166.5	62.839890544082664
166.54999999999998	62.01410380007496
166.6	59.7874062179049
166.64999999999998	56.26813856580054
166.7	51.499140479932066
166.75	45.62056781058749
166.79999999999998	38.57770001235224
166.85	30.736219636028068
166.89999999999998	22.1742921604137
166.95	12.90287720923044
167.0	3.3789275897878497
167.04999999999998	-5.989171327047927
167.1	-15.360751805741074
167.14999999999998	-24.55378285440355
167.2	-32.95754856060978
167.25	-40.72668926425956
167.29999999999998	-47.83098478445794
167.35	-53.701483954274636
167.39999999999998	-58.34618874089722
167.45	-61.585665086304346
167.5	-63.3360682462216
167.54999999999998	-63.91053895514847
167.6	-63.12185699455597
167.64999999999998	-60.71554865340647
167.7	-57.145580503592214
167.75	-52.37572904678177
167.79999999999998	-46.31080505396329
167.85	-39.147464694451344
167.89999999999998	-31.319690145446884
167.95	-22.9663830874714
168.0	-13.971095129165576
168.04999999999998	-4.5989006861508415
168.1	4.743342320979309
168.14999999999998	13.97018736954169
168.2	23.014869700114218
168.25	31.49112618163332
168.29999999999998	39.122788515648836
168.35	45.97891821941516
168.39999999999998	51.81048569100449
168.45	56.663412564152736
168.5	60.024937453525865
168.54999999999998	62.05068008860644
168.6	62.823214565742774
168.64999999999998	62.16861517644588
168.7	59.965400031122954
168.75	56.56621083763059
168.79999999999998	51.9995226343151
168.85	46.11936501001071
168.89999999999998	39.025270415622
168.95	31.143207769677474
169.0	22.726406964387138
169.04999999999998	13.648595047447031
169.1	4.140095219057116
169.14999999999998	-5.37097074791177
169.2	-14.767470357808804
169.25	-23.96872908153324
169.29999999999998	-32.56326747512469
169.35	-40.30635635296119
169.39999999999998	-47.155066413809266
169.45	-53.06073100204503
169.5	-57.8858986813035
169.54999999999998	-61.21648767881891
169.6	-63.112142612686625
169.64999999999998	-63.92542521484006
169.7	-63.15917930114455
169.75	-60.927566131431604
169.79999999999998	-57.41730123619891
169.85	-52.8065167436439
169.89999999999998	-47.00120260660617
169.95	-39.98122294337975
170.0	-32.20049743805993
170.04999999999998	-23.869116398301742
170.1	-15.015830994885505
170.14999999999998	-5.62737346738993
170.2	3.849421596396951
170.25	12.956825241186607
170.29999999999998	21.942125517082786
170.35	30.565397321185685
170.39999999999998	38.28660476299763
170.45	45.06054605465829
170.5	51.03171587916961
170.54999999999998	55.893669090197704
170.6	59.27213927021205
170.64999999999998	61.39116455273995
170.7	62.500396976815864
170.75	62.05662663279713
170.79999999999998	59.9531471777741
170.85	56.61503682581156
170.89999999999998	52.16800863045671
170.95	46.478704370423316
171.0	39.60621566414568
171.04999999999998	31.815237073284607
171.1	23.5744086153569
171.14999999999998	14.58757578161709
171.2	5.044529603184515
171.25	-4.403362960524021
171.29999999999998	-13.7433356654019
171.35	-22.975754307521242
171.39999999999998	-31.691472426319024
171.45	-39.59295531792634
171.5	-46.36268171551092
171.54999999999998	-52.38243747455192
171.6	-57.096098751802856
171.64999999999998	-60.45546763825212
171.7	-62.48698949723956
171.75	-63.23736073506723
171.79999999999998	-62.58118538048154
171.85	-60.30528030472533
171.89999999999998	-56.96146513396343
171.95	-52.40054545327803
172.0	-46.68444615673269
172.04999999999998	-39.89846264010282
172.1	-32.21719855632148
172.14999999999998	-24.05182707114909
172.2	-15.189992106955458
172.25	-5.874479281459912
172.29999999999998	3.4843708454013154
172.35	12.694439808819652
172.39999999999998	21.679983635904705
172.45	30.232210896086713
172.5	37.927507278937355
172.54999999999998	44.8153461327712
172.6	50.787684710337885
172.64999999999998	55.832505889240565
172.7	59.32195693712737
172.75	61.540778333664946
172.79999999999998	62.65093763099583
172.85	62.30211847641317
172.89999999999998	60.26895612626214
172.95	56.90938762992681
173.0	52.62003289239834
173.04999999999998	47.02866672898239
173.1	40.10473181477391
173.14999999999998	32.34436194528405
173.2	23.98616803551539
173.25	15.053795218397795
173.29999999999998	5.5591685660366466
173.35	-3.9664960257830444
173.39999999999998	-13.201258880721639
173.45	-22.24853373781025
173.5	-31.006018794827014
173.54999999999998	-38.98959404270073
173.6	-46.0110432405761
173.64999999999998	-52.05961311901149
173.7	-57.00916203298459
173.75	-60.5705008247287
173.79999999999998	-62.60302637234571
173.85	-63.40479291271288
173.89999999999998	-62.94522956732567
173.95	-60.95000164967672
174.0	-57.64482616187826
174.04999999999998	-53.30184388591397
174.1	-47.6611757858488
174.14999999999998	-40.97405111183292
174.2	-33.31050342377927
174.25	-25.13115158615676
174.29999999999998	-16.301352256705286
174.35	-7.017776020816996
174.39999999999998	2.336897473206477
174.45	11.368028218827305
174.5	20.498084143938286
174.54999999999998	29.020589698654362
174.6	36.859079679917386
174.64999999999998	43.873779385076546
174.7	49.9085673684566
174.75	54.87310256795297
174.79999999999998	58.64897450072647
174.85	61.11641312066058
174.89999999999998	62.091749037421096
174.95	61.74201167795138
175.0	60.023761889356365
175.04999999999998	56.99136645027636
175.1	52.70501121002576
175.14999999999998	47.049938170166115
175.2	40.47694591979621
175.25	32.9733642258517
175.29999999999998	24.67928568487912
175.35	15.782768217651778
175.39999999999998	6.572539580670309
175.45	-2.94612249085327
175.5	-12.289725598941175
175.54999999999998	-21.360474538971687
175.6	-30.047875997910296
175.64999999999998	-38.03793228404368
175.7	-45.148849839092804
175.75	-51.164172181632296
175.79999999999998	-56.11446285012306
175.85	-59.83179900736906
175.89999999999998	-62.210792361516155
175.95	-63.16443237207943
176.0	-62.7781872926937
176.04999999999998	-61.022943950402464
176.1	-57.90312490104168
176.14999999999998	-53.55383088707936
176.2	-47.888215416349226
176.25	-41.25501024369976
176.29999999999998	-33.81981136025928
176.35	-25.672709233501905
176.39999999999998	-16.966085972087626
176.45	-7.847426981442595
176.5	1.2782884748787637
176.54999999999998	10.461721268868132
176.6	19.61459135952316
176.64999999999998	28.088891832880222
176.7	35.97000186480295
176.75	43.0861842845282
176.79999999999998	49.05644561716048
176.85	54.07672586546471
176.89999999999998	57.92894902690102
176.95	60.493795646347394
177.0	61.71049733108083
177.04999999999998	61.562607288320635
177.1	60.00157630841011
177.14999999999998	57.022278092382294
177.2	52.82508499956941
177.25	47.33758348340103
177.29999999999998	40.754042454601745
177.35	33.334269026370066
177.39999999999998	25.00314866662393
177.45	16.102362208518798
177.5	6.887430925867761
177.54999999999998	-2.6384377658275753
177.6	-12.068686858168121
177.64999999999998	-21.161613751159848
177.7	-29.90394809672216
177.75	-37.95276574809128
177.79999999999998	-45.06536525362401
177.85	-51.198531374320055
177.89999999999998	-56.21733871267452
177.95	-59.96093840502192
178.0	-62.41518207159072
178.04999999999998	-63.397041094264864
178.1	-63.04900749027581
178.14999999999998	-61.30860768028214
178.2	-58.240360931035184
178.25	-53.915019014868506
178.29999999999998	-48.4803017751662
178.35	-41.90197673303817
178.39999999999998	-34.426758403493466
178.45	-26.26923783365652
178.5	-17.515005155095082
178.54999999999998	-8.213961904858024
178.6	0.9244296265409275
178.64999999999998	10.030923216994609
178.7	19.062231963602926
178.75	27.629145133399106
178.79999999999998	35.50409965697759
178.85	42.75064111044901
178.89999999999998	48.90237213631701
178.95	53.93757771231071
179.0	57.85192629230198
179.04999999999998	60.56106627212273
179.1	61.77396962348001
179.14999999999998	61.61802729493189
179.2	60.401386377190704
179.25	57.66773113928565
179.29999999999998	53.39971747283323
179.35	48.27214478101246
179.39999999999998	41.87187752447721
179.45	34.3020036985763
179.5	26.02704413596632
179.54999999999998	17.304031799467793
179.6	7.938516013392984
179.64999999999998	-1.4598464372710396
179.7	-10.635211857955937
179.75	-19.989757459857003
179.79999999999998	-28.78320479879949
179.85	-36.756228538836126
179.89999999999998	-44.09643184863421
179.95	-50.39193040391433
180.0	-55.26828008882825
180.04999999999998	-59.162696508505746
180.1	-61.89384912460275
180.14999999999998	-63.0906978346012
180.2	-62.86772954983792
180.25	-61.360529295421884
180.29999999999998	-58.454246025480415
180.35	-54.142276906085385
180.39999999999998	-48.87325987843212
180.45	-42.63114960837055
180.5	-35.13373586685577
180.54999999999998	-27.055554545374093
180.6	-18.43582275119485
180.64999999999998	-9.316862883645285
180.7	-0.05851253219884711
180.75	8.978075937717563
180.79999999999998	17.980047635140522
180.85	26.70800080620313
180.89999999999998	34.65335813161312
180.95	41.795647565518834
181.0	48.165320342222344
181.04999999999998	53.35624038930217
181.1	57.197407196770655
181.14999999999998	59.95963695463195
181.2	61.38849978491555
181.25	61.42715648890885
181.29999999999998	60.18550037286627
181.35	57.56682394710697
181.39999999999998	53.56858062148228
181.45	48.38685696403195
181.5	42.17716294302511
181.54999999999998	34.82260830037956
181.6	26.797809682737352
181.64999999999998	18.011762879056278
181.7	8.934737760230405
181.75	-0.43772600817760576
181.79999999999998	-9.76434875328988
181.85	-18.96427768780427
181.89999999999998	-27.7503349724974
181.95	-35.94089551627849
182.0	-43.22196020392164
182.04999999999998	-49.480913482131314
182.1	-54.67114019713881
182.14999999999998	-58.78120634701929
182.2	-61.46772594159404
182.25	-62.773828406293205
182.29999999999998	-62.810586963911874
182.35	-61.38283963110388
182.39999999999998	-58.535791701393805
182.45	-54.362530202669404
182.5	-49.09387671101547
182.54999999999998	-42.864105058079986
182.6	-35.654669244254535
182.64999999999998	-27.80475692488767
182.7	-19.246690943050453
182.75	-10.270457113272073
182.79999999999998	-1.0646570588002646
182.85	8.05122308311661
182.89999999999998	17.077406773218115
182.95	25.669999165922945
183.0	33.702970572441245
183.04999999999998	40.932017866289016
183.1	47.337411091377646
183.14999999999998	52.57979723999006
183.2	56.73362287363557
183.25	59.62729213557316
183.29999999999998	61.19103266650791
183.35	61.232131479285044
183.39999999999998	59.98800898095112
183.45	57.393669558547685
183.5	53.61299139228396
183.54999999999998	48.636346181697036
183.6	42.478338373107476
183.64999999999998	35.31290236348946
183.7	27.196092631222143
183.75	18.574195965493118
183.79999999999998	9.602994551076335
183.85	0.23456536169737774
183.89999999999998	-9.160138311988646
183.95	-18.241107554656537
184.0	-27.017423335776698
184.04999999999998	-35.132447658897945
184.1	-42.34887771153262
184.14999999999998	-48.79498632078514
184.2	-54.156379858215246
184.25	-58.16711387027931
184.29999999999998	-61.00033969659023
184.35	-62.41754567696967
184.39999999999998	-62.35652246912235
184.45	-61.017940466886216
184.5	-58.36899124041952
184.54999999999998	-54.33090317667666
184.6	-49.17848588503131
184.64999999999998	-43.004818150370966
184.7	-35.94485682700599
184.75	-28.08368459172607
184.79999999999998	-19.501251170870205
184.85	-10.547475206594754
184.89999999999998	-1.3078988527076945
184.95	7.8734752338326075
185.0	16.873393499555903
185.04999999999998	25.45561930298379
185.1	33.572765116299706
185.14999999999998	40.886186894779144
185.2	47.2151966375194
185.25	52.573544171673575
185.29999999999998	56.782541836910355
185.35	59.74852856841983
185.39999999999998	61.423298801200644
185.45	61.78434753953252
185.5	60.68358972351666
185.54999999999998	58.13611376092376
185.6	54.29971407517985
185.64999999999998	49.197177388336286
185.7	43.026688392358324
185.75	35.877633858629224
185.79999999999998	27.92926547164882
185.85	19.339285671380082
185.89999999999998	10.246557444712437
185.95	0.8307181543583511
186.0	-8.434538132158195
186.04999999999998	-17.45776162424204
186.1	-26.120985824494426
186.14999999999998	-34.25996282439121
186.2	-41.64987486450241
186.25	-48.20027572722779
186.29999999999998	-53.53555164522959
186.35	-57.57941500603488
186.39999999999998	-60.321640274284164
186.45	-61.89107911749602
186.5	-62.05057261681111
186.54999999999998	-60.89327334385291
186.6	-58.30873546743078
186.64999999999998	-54.37866967309549
186.7	-49.35350876161806
186.75	-43.203813184779506
186.79999999999998	-36.174433117302556
186.85	-28.307915058415688
186.89999999999998	-19.949648060456923
186.95	-11.092971502835553
187.0	-2.0461504896110227
187.04999999999998	7.038975777409519
187.1	16.00881112065497
187.14999999999998	24.648393980196033
187.2	32.75951244451949
187.25	40.01732739377519
187.29999999999998	46.53361087415715
187.35	51.9622339735605
187.39999999999998	56.12641689119778
187.45	59.1116981340474
187.5	60.886051676768716
187.54999999999998	61.14934201828498
187.6	60.07199454456861
187.64999999999998	57.75053275599464
187.7	54.040581016862006
187.75	49.1399801545457
187.79999999999998	43.093633817616706
187.85	36.02264836474092
187.89999999999998	28.125134439025885
187.95	19.618140449291104
188.0	10.714597935063239
188.04999999999998	1.5444147031721513
188.1	-7.710277435637693
188.14999999999998	-16.973902857031362
188.2	-25.742959838108618
188.25	-33.99533519521435
188.29999999999998	-41.43590949961481
188.35	-47.88618030994144
188.39999999999998	-53.34367258364574
188.45	-57.50834004596015
188.5	-60.39240241340616
188.54999999999998	-61.99428165616712
188.6	-62.23867421493344
188.64999999999998	-61.11608712008723
188.7	-58.672002857806206
188.75	-55.05088025563498
188.79999999999998	-50.15880990684229
188.85	-44.14504186794676
188.89999999999998	-37.18648828033628
188.95	-29.37531829029001
189.0	-20.979096330108234
189.04999999999998	-12.185217886499004
189.1	-3.122410283347506
189.14999999999998	5.9814470300650555
189.2	14.95519191121798
189.25	23.660287795091563
189.29999999999998	31.790596378955115
189.35	39.13387950026697
189.39999999999998	45.663213981517515
189.45	51.16804315673471
189.5	55.51821946862651
189.54999999999998	58.773762466924325
189.6	60.62999729584067
189.64999999999998	61.08262094358474
189.7	60.085456231945614
189.75	57.841656174498326
189.79999999999998	54.31560460478477
189.85	49.450130980479685
189.89999999999998	43.64343200204337
189.95	36.75722820492547
190.0	28.983252076277836
190.04999999999998	20.60657390007384
190.1	11.704428845700534
190.14999999999998	2.501403574734468
190.2	-6.7044063904402265
190.25	-15.968415942926924
190.29999999999998	-24.852260152921076
190.35	-33.07018168590116
190.39999999999998	-40.50782873021973
190.45	-47.018625324306186
190.5	-52.47533672830491
190.54999999999998	-56.75009632602098
190.6	-59.98776227664547
190.64999999999998	-61.76432774124021
190.7	-62.154498387424155
190.75	-61.16458046156367
190.79999999999998	-58.85184372169351
190.85	-55.25533599961227
190.89999999999998	-50.399292709669226
190.95	-44.38063400819249
191.0	-37.43790377279822
191.04999999999998	-29.78445808728867
191.1	-21.44788950229895
191.14999999999998	-12.64010866564746
191.2	-3.7667749802003527
191.25	5.257025097376413
191.29999999999998	14.173848580880986
191.35	22.755820918874633
191.39999999999998	30.94283614006696
191.45	38.3859939624482
191.5	44.99735260949666
191.54999999999998	50.63102267923762
191.6	55.04702174721672
191.64999999999998	58.28741249750681
191.7	60.10691881659653
191.75	60.664082682444814
191.79999999999998	59.86154261827005
191.85	57.818066369692986
191.89999999999998	54.34655912213526
191.95	49.62631579986282
192.0	43.87112721341191
192.04999999999998	37.00688233328003
192.1	29.320332431014094
192.14999999999998	20.86417229085845
192.2	11.985533355022994
192.25	2.762158644445435
192.29999999999998	-6.3682629745138115
192.35	-15.429872987806448
192.39999999999998	-24.143407228577416
192.45	-32.335134249466364
192.5	-39.90284850900787
192.54999999999998	-46.5006477150057
192.6	-52.08062896203825
192.64999999999998	-56.4090210461228
192.7	-59.50926612489047
192.75	-61.255297996242916
192.79999999999998	-61.72677909463005
192.85	-60.9184441354368
192.89999999999998	-58.74391982233135
192.95	-55.28852522460477
193.0	-50.49368555619708
193.04999999999998	-44.624512548624864
193.1	-37.82087428020594
193.14999999999998	-30.208729213116726
193.2	-22.012747897466397
193.25	-13.266334129804648
193.29999999999998	-4.261328879143264
193.35	4.850168963700639
193.39999999999998	13.85468550598523
193.45	22.50577883915105
193.5	30.710780437993094
193.54999999999998	38.123994065777765
193.6	44.815474591377836
193.64999999999998	50.40345980527957
193.7	54.96773951406442
193.75	58.23194640290376
193.79999999999998	60.23008730354434
193.85	60.814181295046524
193.89999999999998	60.024301835383994
193.95	58.00468221145974
194.0	54.76724804036286
194.04999999999998	50.04139611795608
194.1	44.22563258188234
194.14999999999998	37.597015294654966
194.2	29.998944754309605
194.25	21.67175625667511
194.29999999999998	12.812044918641618
194.35	3.7689069725602735
194.39999999999998	-5.328306505959631
194.45	-14.437999022249073
194.5	-23.261298483783094
194.54999999999998	-31.502365179503386
194.6	-38.92850656314539
194.64999999999998	-45.65383985800861
194.7	-51.45939947829913
194.75	-55.89790226993591
194.79999999999998	-59.05094841419822
194.85	-61.051703245188946
194.89999999999998	-61.7932705186123
194.95	-61.05458609708546
195.0	-58.87598170061386
195.04999999999998	-55.47726224481062
195.1	-50.9541612421275
195.14999999999998	-45.20509156829587
195.2	-38.37539306031874
195.25	-30.90811907849843
195.29999999999998	-22.856935721638592
195.35	-14.148724817492393
195.39999999999998	-5.129426047471611
195.45	3.906269999808501
195.5	12.79742701723967
195.54999999999998	21.611085429758532
195.6	29.874999484823263
195.64999999999998	37.28952147220673
195.7	43.84282190214839
195.75	49.68752068169101
195.79999999999998	54.233845228902965
195.85	57.618972038254014
195.89999999999998	59.767095041751645
195.95	60.5838945737089
196.0	60.013052698254626
196.04999999999998	58.08231875616036
196.1	54.809428679029054
196.14999999999998	50.26371129830227
196.2	44.69860937259233
196.25	38.07290597112444
196.29999999999998	30.490091265743217
196.35	22.345829223007854
196.39999999999998	13.524175254320994
196.45	4.486021783877391
196.5	-4.647275652973576
196.54999999999998	-13.942829034692409
196.6	-22.84381736121344
196.64999999999998	-31.097196576680176
196.7	-38.771564711261135
196.75	-45.615837731839406
196.79999999999998	-51.115304391268126
196.85	-55.64654707114312
196.89999999999998	-59.19269596193942
196.95	-61.188137387648794
197.0	-61.83617419291852
197.04999999999998	-61.20078831944829
197.1	-59.1603779603513
197.14999999999998	-55.92623748605769
197.2	-51.45076623706444
197.25	-45.73297034222185
197.29999999999998	-39.06651427535496
197.35	-31.802359775991363
197.39999999999998	-23.784177964018454
197.45	-15.05587420120753
197.5	-6.116156752704114
197.54999999999998	2.7730035726199276
197.6	11.871335756494318
197.64999999999998	20.66619218655751
197.7	28.839736959396532
197.75	36.41572048470198
197.79999999999998	43.46506921680606
197.85	49.14470712965908
197.89999999999998	53.73402394445259
197.95	57.36743509574387
198.0	59.72477828119327
198.04999999999998	60.478525036684175
198.1	60.15236548482193
198.14999999999998	58.279733390472074
198.2	54.9559140771816
198.25	50.657086758357366
198.29999999999998	45.12983986897291
198.35	38.50870189746047
198.39999999999998	31.102717440168135
198.45	22.88227687102983
198.5	14.007141235408199
198.54999999999998	4.947286457834593
198.6	-4.082873360910071
198.64999999999998	-13.210569192917433
198.7	-22.152465635730266
198.75	-30.41407792589837
198.79999999999998	-37.98316133442728
198.85	-44.852163401542384
198.89999999999998	-50.59403013914488
198.95	-55.1940846359912
199.0	-58.643280979029214
199.04999999999998	-60.78921589007723
199.1	-61.57528880073562
199.14999999999998	-61.11523113586816
199.2	-59.12939696115899
199.25	-55.79424376387874
199.29999999999998	-51.49058993728556
199.35	-46.02171101785348
199.39999999999998	-39.38331325813624
199.45	-31.90984685014405
199.5	-23.971288838759392
199.54999999999998	-15.411519712205063
199.6	-6.424522217659046
199.64999999999998	2.761433454629696
199.7	11.728716774519171
199.75	20.270020958313353
199.79999999999998	28.516375297283503
199.85	36.20181944753733
199.89999999999998	42.91876782598479
199.95	48.702581424028494
200.0	53.448906633262936
200.04999999999998	57.16416073764685
200.1	59.389702024762016
200.14999999999998	60.42465302960193
200.2	60.08926006487934
200.25	58.43554330369187
200.29999999999998	55.44199305624352
200.35	51.15679438293694
200.39999999999998	45.658167459294646
200.45	39.28900289167291
200.5	31.842397976966424
200.54999999999998	23.707108345807114
200.6	14.960133961679219
200.64999999999998	5.996711681848581
200.7	-3.1677125810318785
200.75	-12.290698427853101
200.79999999999998	-21.14888894556543
200.85	-29.333512426299933
200.89999999999998	-37.03630670608641
200.95	-44.00985575630227
201.0	-49.89580012628585
201.04999999999998	-54.530341899803034
201.1	-57.99477516753876
201.14999999999998	-60.29108214552707
201.2	-61.129853620057474
201.25	-60.56739714649916
201.29999999999998	-58.74727848794896
201.35	-55.812987109792516
201.39999999999998	-51.5502619844616
201.45	-45.92615854348833
201.5	-39.515235655812944
201.54999999999998	-32.198674878046404
201.6	-24.204255899491386
201.64999999999998	-15.499814375419419
201.7	-6.624963238433679
201.75	2.2743451056101662
201.79999999999998	11.089765782506674
201.85	19.87357335503623
201.89999999999998	28.02235572525683
201.95	35.594662910413945
