mass_A
t	x
152.39999999999998	-22.988057559252184
152.45	-14.731224362470755
152.5	-5.769625511548043
152.54999999999998	3.4234826403057923
152.6	12.482046171856553
152.64999999999998	20.83805687224708
152.7	28.066844729118998
152.75	33.875044541951524
152.79999999999998	37.78254109113357
152.85	39.56866621299764
152.89999999999998	39.23937575682305
152.95	36.70077541033561
153.0	32.16750575448998
153.04999999999998	25.911586864755122
153.1	18.14750331320863
153.14999999999998	9.281992855740327
153.2	0.006435887951965924
153.25	-9.269760578466276
153.29999999999998	-18.07890992268932
153.35	-25.860712065155383
153.39999999999998	-32.280677683842214
153.45	-36.90027478519272
153.5	-39.5406028267746
153.54999999999998	-40.08922560824533
153.6	-38.39154585593883
153.64999999999998	-34.74628554645028
153.7	-29.14338046312662
153.75	-21.976598922101857
153.79999999999998	-13.758204123576036
153.85	-4.73411285836147
153.89999999999998	4.375324700587157
153.95	13.307750512704501
154.0	21.593480671082716
154.04999999999998	28.458916907731975
154.1	33.95263598698796
154.14999999999998	37.660030527105505
154.2	39.320833683954675
154.25	38.78339623697252
154.29999999999998	36.18468866142314
154.35	31.52125749157142
154.39999999999998	25.070009750525173
154.45	17.28890465587415
154.5	8.390790741038018
154.54999999999998	-0.9482430978845287
154.6	-10.114312569094864
154.64999999999998	-18.86391624694653
154.7	-26.60681490697317
154.75	-32.88568212451355
154.79999999999998	-37.30308145018262
154.85	-39.67259355305174
154.89999999999998	-39.97224322670206
154.95	-38.112004493609675
155.0	-34.19438869669273
155.04999999999998	-28.431784312113336
155.1	-21.218779898483263
155.14999999999998	-12.891942275440442
155.2	-3.9318635028364497
155.25	5.219256759832831
155.29999999999998	14.067896634299302
155.35	22.198908518991516
155.39999999999998	29.13250619059727
155.45	34.373692969391186
155.5	37.75040712683057
155.54999999999998	39.37268434202804
155.6	38.6207653214521
155.64999999999998	35.49756988236743
155.7	30.81295671908066
155.75	24.466456109361786
155.79999999999998	16.337899788450954
155.85	7.446381500413736
155.89999999999998	-1.796150731520811
155.95	-11.065212326069854
156.0	-19.772724543189554
156.04999999999998	-27.11774507486018
156.1	-33.25588414694937
156.14999999999998	-37.55418370744826
156.2	-39.768173103783
156.25	-39.89367087814662
156.29999999999998	-37.89129701997348
156.35	-33.7759829198684
156.39999999999998	-27.94207407461232
156.45	-20.657844401494458
156.5	-12.255035302168949
156.54999999999998	-3.1495088372919895
156.6	5.997037168776728
156.64999999999998	14.830703301427206
156.7	22.916089420105095
156.75	29.613694172334817
156.79999999999998	34.62990571102614
156.85	38.08258168735608
156.89999999999998	39.35982535232921
156.95	38.36951088029696
157.0	35.289371240570745
157.04999999999998	30.326034999377555
157.1	23.646351581036015
157.14999999999998	15.879366244428411
157.2	7.0187449855247905
157.25	-2.2487157721460562
157.29999999999998	-11.386859686858429
157.35	-19.960798510314078
157.39999999999998	-27.458281686441296
157.45	-33.481869285053676
157.5	-37.65347833114174
157.54999999999998	-39.715161018535866
157.6	-39.657255327966084
157.64999999999998	-37.5569536088604
157.7	-33.29107956358234
157.75	-27.18788263046349
157.79999999999998	-19.799128796849345
157.85	-11.394506631612217
157.89999999999998	-2.5736306635197366
157.95	6.372682021905689
158.0	15.132732400023713
158.04999999999998	23.09992294760434
158.1	29.610925053919573
158.14999999999998	34.53100023233253
158.2	37.69710299400242
158.25	38.72646791918464
158.29999999999998	37.84012193436831
158.35	34.799502284626215
158.39999999999998	29.698704151551794
158.45	23.042680193349725
158.5	15.135671174539993
158.54999999999998	6.209777170183088
158.6	-3.1583980241455265
158.64999999999998	-12.105036737247929
158.7	-20.426318682080762
158.75	-27.88214841990623
158.79999999999998	-33.77569164562493
158.85	-37.59283664091845
158.89999999999998	-39.563475712978175
158.95	-39.39672394114763
159.0	-37.00745417058545
159.04999999999998	-32.686218739391165
159.1	-26.72768298068081
159.14999999999998	-19.172263634740773
159.2	-10.679888852918168
159.25	-1.814630880899358
159.29999999999998	7.255884776337041
159.35	15.927548367851387
159.39999999999998	23.704634749375714
159.45	30.17788222934803
159.5	35.05596167945532
159.54999999999998	38.008491693170754
159.6	38.872387193548036
159.64999999999998	37.70929062326218
159.7	34.4630076949411
159.75	29.16698294486207
159.79999999999998	22.346471402750694
159.85	14.204405217017495
159.89999999999998	5.2424600016879594
159.95	-3.9312212209733843
160.0	-12.885678517369001
160.04999999999998	-21.20132259404113
160.1	-28.27920441680942
160.14999999999998	-33.856076885566836
160.2	-37.64997484971934
160.25	-39.27137036633451
160.29999999999998	-38.76121300994504
160.35	-36.41154742420974
160.39999999999998	-31.928640695918602
160.45	-25.751153782346705
160.5	-18.38460492140871
160.54999999999998	-10.048225114126694
160.6	-1.0132107661957548
160.64999999999998	8.097606922987097
160.7	16.578999282487416
160.75	24.18615129568923
160.79999999999998	30.560351582143994
160.85	35.15700626586789
160.89999999999998	37.886562600108164
160.95	38.63870656249151
161.0	37.36291961414793
161.04999999999998	33.94315876084761
161.1	28.50896202062455
161.14999999999998	21.55590439547018
161.2	13.31055694047302
161.25	4.3369257381765465
161.29999999999998	-4.805807404798259
161.35	-13.843190160657628
161.39999999999998	-22.096007488456678
161.45	-29.03767963874168
161.5	-34.44149401871175
161.54999999999998	-38.11525677228286
161.6	-39.58607516379766
161.64999999999998	-38.955591055275136
161.7	-36.24794071491681
161.75	-31.634248943688362
161.79999999999998	-25.28964359305394
161.85	-17.725846213721752
161.89999999999998	-9.081328529499046
161.95	0.005406207860687573
162.0	8.907089195420326
162.04999999999998	17.290555169401614
162.1	24.996258556815235
162.14999999999998	31.034648322023827
162.2	35.50863025670685
162.25	38.16107762055458
162.29999999999998	38.63876840694729
162.35	37.04679203833496
162.39999999999998	33.50245263373387
162.45	28.009567685685283
162.5	20.906379207687166
162.54999999999998	12.768795113897681
162.6	4.010170326205866
162.64999999999998	-5.269039386227348
162.7	-14.060321151936478
162.75	-22.061201906571
162.79999999999998	-29.013172307347645
162.85	-34.26865640544264
162.89999999999998	-37.58033037130258
162.95	-39.04973497679089
163.0	-38.19231738536428
163.04999999999998	-35.136802125760255
163.1	-30.505468888300584
163.14999999999998	-24.288948653046475
163.2	-16.364421139678257
163.25	-7.833856624940154
163.29999999999998	1.036979716381154
163.35	10.04969821628822
163.39999999999998	18.39108123212759
163.45	25.615713146325334
163.5	31.582757100919252
163.54999999999998	35.83786715354131
163.6	38.2069598227356
163.64999999999998	38.63155126673172
163.7	36.97613684527147
163.75	33.140596236530826
163.79999999999998	27.582643904824522
163.85	20.194366412118654
163.89999999999998	11.959773711892353
163.95	3.1187880069880975
164.0	-6.036726511339509
164.04999999999998	-14.853114532764721
164.1	-22.76249976628219
164.14999999999998	-29.559467955749597
164.2	-34.777033616809035
164.25	-37.903465823297324
164.29999999999998	-39.018480353226096
164.35	-38.08042833994284
164.39999999999998	-34.958384332291246
164.45	-30.030853916771605
164.5	-23.72535248818491
164.54999999999998	-15.935667585751958
164.6	-7.2633413791785415
164.64999999999998	1.561872975871438
164.7	10.278320290039517
164.75	18.600417533973882
164.79999999999998	25.738422401739967
164.85	31.554228544791158
164.89999999999998	35.80620646867294
164.95	37.99690792171168
165.0	38.147162632088055
165.04999999999998	36.289995806683635
165.1	32.294245341914234
165.14999999999998	26.431479806188463
165.2	19.249001600146812
165.25	10.975377301629464
165.29999999999998	2.073353737432683
165.35	-6.958040316990832
165.39999999999998	-15.689287239891883
165.45	-23.62147462277096
165.5	-30.149145266858056
165.54999999999998	-35.02280566844479
165.6	-37.98793897375907
165.64999999999998	-38.95793529186858
165.7	-37.75943009978914
165.75	-34.68072190304531
165.79999999999998	-29.74723140402557
165.85	-23.101221297018753
165.89999999999998	-15.300279644332363
165.95	-6.690314991792832
166.0	2.2310793708190317
166.04999999999998	10.892199593661417
166.1	19.048453523355306
166.14999999999998	26.2361322121846
166.2	31.91529539831265
166.25	35.95892021963027
166.29999999999998	38.14737906980935
166.35	38.07525508470866
166.39999999999998	35.9005542484025
166.45	32.03889193188445
166.5	26.12997780299395
166.54999999999998	18.72007030986117
166.6	10.483561098987934
166.64999999999998	1.4608460402100718
166.7	-7.713578281620016
166.75	-16.272218564412412
166.79999999999998	-23.95782641289594
166.85	-30.412426311978834
166.89999999999998	-35.15004876049886
166.95	-37.920514142626644
167.0	-38.81602225852623
167.04999999999998	-37.417780607902614
167.1	-34.10615829382186
167.14999999999998	-28.99050431896609
167.2	-22.297077254618443
167.25	-14.286967231708672
167.29999999999998	-5.773764757783283
167.35	3.1587389824269394
167.39999999999998	11.973375353460085
167.45	19.883469913207193
167.5	26.876256158377657
167.54999999999998	32.60776502997021
167.6	36.18956053505002
167.64999999999998	37.97261740354867
167.7	37.88335690319718
167.75	35.59051797088625
167.79999999999998	31.222560083960616
167.85	25.294235517914103
167.89999999999998	17.9657416333838
167.95	9.412156846170888
168.0	0.4862284703906994
168.04999999999998	-8.490906965433055
168.1	-17.140282585508544
168.14999999999998	-24.653631020902253
168.2	-30.90762629746547
168.25	-35.48841149798369
168.29999999999998	-38.17400860045859
168.35	-38.746349928012194
168.39999999999998	-37.21436606664679
168.45	-33.600667075378055
168.5	-28.377445929444093
168.54999999999998	-21.900072499069324
168.6	-13.992508263889817
168.64999999999998	-5.144526648191231
168.7	3.6302991564406284
168.75	12.195334752813096
168.79999999999998	20.306127923761835
168.85	27.11027263256858
168.89999999999998	32.36095287327072
168.95	36.08092386965944
169.0	37.7783240099601
169.04999999999998	37.27516927069263
169.1	34.9602706040298
169.14999999999998	30.655428045821168
169.2	24.52894841354572
169.25	17.05043437151619
169.29999999999998	8.785631204649349
169.35	-0.17892591094243926
169.39999999999998	-9.039417388673314
169.45	-17.330968463820113
169.5	-24.782552310152596
169.54999999999998	-30.888996324367668
169.6	-35.208460557787134
169.64999999999998	-37.695937729942784
169.7	-38.174562831614594
169.75	-36.40873163876762
169.79999999999998	-32.85884975249587
169.85	-27.553994899423742
169.89999999999998	-20.74605221582658
169.95	-12.840403678243092
170.0	-4.291147777674269
170.04999999999998	4.588093704809353
170.1	13.033817339806092
170.14999999999998	20.88800764248265
170.2	27.539117464040828
170.25	32.67507174818854
170.29999999999998	36.17946594765158
170.35	37.74743726620318
170.39999999999998	37.233516137460015
170.45	34.55734831478094
170.5	29.998812127711517
170.54999999999998	23.968162770078266
170.6	16.324103169035595
170.64999999999998	7.911835933672933
170.7	-0.8644289091138262
170.75	-9.756814491994874
170.79999999999998	-18.083132342703664
170.85	-25.289336401222158
170.89999999999998	-31.1480519016543
170.95	-35.445703693264875
171.0	-37.74760654095007
171.04999999999998	-37.96551108352753
171.1	-36.193801831244684
171.14999999999998	-32.315673838368525
171.2	-26.733031666599402
171.25	-19.931078510358816
171.29999999999998	-11.915522316488364
171.35	-3.236843723184961
171.39999999999998	5.468251480290689
171.45	13.88432007273127
171.5	21.668208105156623
171.54999999999998	28.27845606638334
171.6	33.22734056259395
171.64999999999998	36.523910922851314
171.7	37.68599361153474
171.75	36.94775733559118
171.79999999999998	34.19727106489313
171.85	29.491200147321933
171.89999999999998	23.069347713280536
171.95	15.48197244775065
172.0	6.965082680834485
172.04999999999998	-1.949182020293847
172.1	-10.761570738947057
172.14999999999998	-18.88529307343026
172.2	-26.029405390160832
172.25	-31.809472257154766
172.29999999999998	-35.74315641394696
172.35	-37.84279655115381
172.39999999999998	-37.87619864815872
172.45	-35.85073000791317
172.5	-31.93633046313448
172.54999999999998	-26.393730618599307
172.6	-19.059237767376487
172.64999999999998	-11.030844278351992
172.7	-2.4641026938742243
172.75	6.266374720993781
172.79999999999998	14.783160643792598
172.85	22.230301477893704
172.89999999999998	28.474960112661392
172.95	33.3068439865109
173.0	36.26425946613358
173.04999999999998	37.199929632145995
173.1	36.2690078619064
173.14999999999998	33.206860062623605
173.2	28.305151772940235
173.25	21.97904890486899
173.29999999999998	14.254417016535456
173.35	5.582884911527572
173.39999999999998	-3.2291167329751715
173.45	-11.83761097853511
173.5	-19.903599227526
173.54999999999998	-26.94436335473381
173.6	-32.48521534053674
173.64999999999998	-36.283628756842745
173.7	-38.02815150070006
173.75	-37.783413768624996
173.79999999999998	-35.534886008344984
173.85	-31.52969727198729
173.89999999999998	-25.742524919382788
173.95	-18.551796694361883
174.0	-10.567321784332137
174.04999999999998	-1.9638331279862768
174.1	6.817669326022951
174.14999999999998	15.146668878758192
174.2	22.628467018220817
174.25	28.98521285588572
174.29999999999998	33.50153485611429
174.35	36.299305336719385
174.39999999999998	37.16233801135354
174.45	35.992459276697275
174.5	32.82278825511702
174.54999999999998	27.964481542242652
174.6	21.441556402240565
174.64999999999998	13.562599641204088
174.7	4.991311129329802
174.75	-3.860271423590575
174.79999999999998	-12.476228047769212
174.85	-20.49855664830136
174.89999999999998	-27.441650595707188
174.95	-32.92660935748523
175.0	-36.536358889493044
175.04999999999998	-38.115157571659665
175.1	-37.75075221630925
175.14999999999998	-35.31538586146286
175.2	-30.914789902685015
175.25	-24.992950917106782
175.29999999999998	-17.747487789497313
175.35	-9.592737020003312
175.39999999999998	-1.0663728042517278
175.45	7.532849860129886
175.5	15.843309701408941
175.54999999999998	23.150473573451563
175.6	29.16408587471824
175.64999999999998	33.67657021172147
175.7	36.41066676463083
175.75	37.07197179501384
175.79999999999998	35.75822766283079
175.85	32.46818970145961
175.89999999999998	27.233796351319256
175.95	20.709145185908085
176.0	13.001383833818238
176.04999999999998	4.359621377879307
176.1	-4.565859885912118
176.14999999999998	-13.058597166734842
176.2	-20.93955215498181
176.25	-27.70576686402967
176.29999999999998	-32.891181680199
176.35	-36.324129108213015
176.39999999999998	-37.74643678393227
176.45	-37.06397157468842
176.5	-34.54773249230476
176.54999999999998	-30.250409858277067
176.6	-24.047707843623925
176.64999999999998	-16.755406556844946
176.7	-8.72645379764515
176.75	-0.07378860044480007
176.79999999999998	8.514146890665131
176.85	16.474224952108443
176.89999999999998	23.67354991318996
176.95	29.669422399744974
177.0	34.10145189351795
177.04999999999998	36.478422772208205
177.1	37.07024041811849
177.14999999999998	35.48543683536752
177.2	31.882141385132854
177.25	26.772070849786587
177.29999999999998	20.09624561717726
177.35	12.241608650873786
177.39999999999998	3.674531479844177
177.45	-5.018138312641327
177.5	-13.57475399712996
177.54999999999998	-21.287195729759105
177.6	-27.779951632173265
177.64999999999998	-32.91099735400189
177.7	-36.23035160333285
177.75	-37.31078934698678
177.79999999999998	-36.469460103908546
177.85	-34.0126877601225
177.89999999999998	-29.370524057448847
177.95	-23.086022875611206
178.0	-15.824597818069435
178.04999999999998	-7.67804792602044
178.1	0.8967879370400169
178.14999999999998	9.35024960522685
178.2	17.313420036374794
178.25	24.415336605982645
178.29999999999998	30.08293942205296
178.35	34.17448729558623
178.39999999999998	36.445092316634316
178.45	36.82713990516538
178.5	35.12491108760378
178.54999999999998	31.48416319761145
178.6	26.109001042553814
178.64999999999998	19.240098133980496
178.7	11.349812496520371
178.75	2.8289165264243366
178.79999999999998	-5.915241483856789
178.85	-14.332145264974088
178.89999999999998	-21.81938998562896
178.95	-28.25415983613516
179.0	-33.18992303330498
179.04999999999998	-36.09382881303361
179.1	-37.07971545683779
179.14999999999998	-36.209315731878064
179.2	-33.29652937983445
179.25	-28.64646854758928
179.29999999999998	-22.5083298873152
179.35	-15.14202408460335
179.39999999999998	-6.8771627001215165
179.45	1.537625309204543
179.5	9.880716619951727
179.54999999999998	17.953910289285886
179.6	24.968235962197525
179.64999999999998	30.484519587123373
179.7	34.3742775587898
179.75	36.39733510989993
179.79999999999998	36.51364809286241
179.85	34.61764736449226
179.89999999999998	30.611471277023384
179.95	25.041603267382015
180.0	18.22564027948181
180.04999999999998	10.261214811111017
180.1	1.7028708678292332
180.14999999999998	-6.793555122693419
180.2	-15.095624411577091
180.25	-22.63707950258629
180.29999999999998	-28.870407929440546
180.35	-33.54124379943693
180.39999999999998	-36.45514361501819
180.45	-37.19860489825618
180.5	-35.95051616316607
180.54999999999998	-32.943502010190116
180.6	-28.11193902733862
180.64999999999998	-21.801077808845093
180.7	-14.499591160978866
180.75	-6.47155591205518
180.79999999999998	1.9121311605094888
180.85	10.209033110223402
180.89999999999998	17.985514893027243
180.95	24.70251016800694
181.0	30.154733135610797
181.04999999999998	33.9053525175201
181.1	35.85889626492332
181.14999999999998	35.85546814947281
181.2	33.95469848103244
181.25	30.067803707314965
181.29999999999998	24.500142428684683
181.35	17.537068906410695
181.39999999999998	9.694423496206923
181.45	1.2539276656248148
181.5	-7.212664828449988
181.54999999999998	-15.25553525550822
181.6	-22.503789994214515
181.64999999999998	-28.741048001265312
181.7	-33.179189607605565
181.75	-35.89118148963166
181.79999999999998	-36.61893769171536
181.85	-35.37822351416435
181.89999999999998	-32.31515670841543
181.95	-27.512054302214437
182.0	-21.202527194531626
182.04999999999998	-13.674536501446482
182.1	-5.604074793250561
182.14999999999998	2.6834402519034484
182.2	11.059719460111523
182.25	18.63363590366322
182.29999999999998	25.322339460169133
182.35	30.482885489772116
182.39999999999998	33.983693177992905
182.45	35.78243259603198
182.5	35.66763287799904
182.54999999999998	33.53465229296171
182.6	29.451456129385633
182.64999999999998	23.84441486058222
182.7	16.938129633072094
182.75	9.06851944044945
182.79999999999998	0.6139789530860185
182.85	-7.984213734965806
182.89999999999998	-16.011661103168137
182.95	-23.07597741903487
183.0	-28.96244946517777
183.04999999999998	-33.35305702248422
183.1	-35.78635604261035
183.14999999999998	-36.275030474474306
183.2	-34.79317150306599
183.25	-31.633121465095428
183.29999999999998	-26.72812503301384
183.35	-20.402556114203662
183.39999999999998	-12.950138441193474
183.45	-4.80359582945789
183.5	3.451153325424457
183.54999999999998	11.555457111218914
183.6	19.041576982786864
183.64999999999998	25.460241769198603
183.7	30.42966813475084
183.75	33.96968237314002
183.79999999999998	35.41190227567057
183.85	35.05582815599331
183.89999999999998	32.82187317386263
183.95	28.757082434378447
184.0	23.04324152973288
184.04999999999998	16.0603704140658
184.1	8.171417658782275
184.14999999999998	-0.273671597984503
184.2	-8.652293233554133
184.25	-16.63677397696847
184.29999999999998	-23.766538558229172
184.35	-29.497347978187065
184.39999999999998	-33.74520333652424
184.45	-36.05928247125735
184.5	-36.353768020969824
184.54999999999998	-34.704754413286196
184.6	-31.288894965231464
184.64999999999998	-26.154663304042458
184.7	-19.713597212443688
184.75	-12.13829417983402
184.79999999999998	-3.9578782731437627
184.85	4.27711537172604
184.89999999999998	12.286508369901071
184.95	19.72358585623033
185.0	26.1145347838646
185.04999999999998	31.073748845806335
185.1	34.22481235378342
185.14999999999998	35.5097023991504
185.2	35.03659623745716
185.25	32.66310846463625
185.29999999999998	28.336834300661735
