mass_A
t	x
101.95	71.59643004615333
102.0	56.44171159372087
102.05	39.89141878555239
102.10000000000001	22.1343142297456
102.15	3.862952649084093
102.2	-14.57296554258653
102.25	-32.57564623280945
102.3	-49.7285719615474
102.35000000000001	-65.4779434958943
102.4	-79.48463605206678
102.45	-91.47492464741094
102.5	-100.82686754410616
102.55	-107.67562741363992
102.60000000000001	-111.86083522228529
102.65	-113.22727107710523
102.7	-111.73622431694531
102.75	-107.549715548895
102.8	-100.63069370299485
102.85000000000001	-91.36798848272048
102.9	-79.79158200974246
102.95	-66.49803678953941
103.0	-51.41385692637925
103.05	-35.06272586006202
103.10000000000001	-17.68364026656394
103.15	0.21418979993933362
103.2	17.919037909141878
103.25	35.27225928352033
103.3	51.70377473341961
103.35000000000001	66.6875986854306
103.4	80.02780765986194
103.45	91.49668239257784
103.5	100.58300655318641
103.55	107.16858519192937
103.60000000000001	110.72098356184455
103.65	111.47491575574628
103.7	109.30782561119287
103.75	104.26294815680222
103.8	96.43020177876457
103.85000000000001	86.05198561690912
103.9	73.30563625402448
103.95	58.560797414685624
104.0	42.19178022598686
104.05	24.477593929234047
104.10000000000001	6.284726181150518
104.15	-11.935008092671353
104.2	-29.893906572649428
104.25	-47.08205424645888
104.3	-62.773410576571166
104.35000000000001	-76.84327875741377
104.4	-88.76280441101062
104.45	-98.55160463257647
104.5	-105.771866020537
104.55	-110.29477925960555
104.60000000000001	-111.9032649290209
104.65	-110.74394180514076
104.7	-106.79048273356483
104.75	-100.32224507322258
104.8	-91.44764694253223
104.85000000000001	-80.27664809364984
104.9	-67.0261306651866
104.95	-52.23301420256149
105.0	-36.19549325204292
105.05	-19.21584060198211
105.10000000000001	-1.5750077884228517
105.15	16.085640101316983
105.2	33.39314284092603
105.25	49.89082944234002
105.3	65.01750627230086
105.35000000000001	78.61220754335665
105.4	90.25323017213117
105.45	99.44626456435122
105.5	106.25232759917282
105.55	110.3613732464043
105.60000000000001	111.47280824236651
105.65	109.557704937663
105.7	104.78655177758111
105.75	97.23344892578137
105.8	86.93132290197428
105.85000000000001	74.53813968582068
105.9	60.062610681118315
105.95	43.74167671361187
106.0	26.311833934094295
106.05	8.245243054902517
106.10000000000001	-10.085414831489572
106.15	-28.3837027574088
106.2	-45.522192360336135
106.25	-61.443019053745616
106.3	-75.73124475749273
106.35000000000001	-87.98501890431208
106.4	-97.79070669365473
106.45	-105.21758092730789
106.5	-109.93550745413592
106.55	-111.72218891835576
106.60000000000001	-110.93663339812059
106.65	-107.35440997071186
106.7	-101.14273647916747
106.75	-92.52082437065667
106.8	-81.61340943069769
106.85000000000001	-68.47849427094059
106.9	-53.76577047077876
106.95	-37.813122783874235
107.0	-20.832515291206903
107.05	-3.331305659466693
107.10000000000001	14.135834628666373
107.15	31.531736559634112
107.2	48.19726674293389
107.25	63.25587382263558
107.3	77.01741852433298
107.35000000000001	89.0710558600461
107.4	98.45448432519544
107.45	105.41480745536222
107.5	109.92299846107159
107.55	111.27531071121945
107.60000000000001	109.69439460937969
107.65	105.42821185797328
107.7	98.22428854483252
107.75	88.25942384980277
107.8	76.2027987173629
107.85000000000001	61.80361365564164
107.9	45.481441229334735
107.95	28.3449556171268
108.0	10.281595172319214
108.05	-8.25020003510275
108.10000000000001	-26.36559773794471
108.15	-43.600933448675335
108.2	-59.8201217749471
108.25	-74.31684118361477
108.3	-86.69294588376835
108.35000000000001	-97.072779127876
108.4	-104.62634846864711
108.45	-109.461246941225
108.5	-111.77059052831095
108.55	-111.26249164985319
108.60000000000001	-107.76340905185532
108.65	-101.75887480629268
108.7	-93.40333540513507
108.75	-82.51302682968247
108.8	-69.71152321422556
108.85000000000001	-55.36791808118079
108.9	-39.44382268072826
108.95	-22.49897145122611
109.0	-5.2982526335977695
109.05	12.347309335017883
109.10000000000001	29.81991732884586
109.15	46.252403573029426
109.2	61.594883057070376
109.25	75.46880754489536
109.3	87.34895765464188
109.35000000000001	97.13780846787023
109.4	104.41727215129362
109.45	109.05005107801634
109.5	110.7391635790894
109.55	109.56587633065766
109.60000000000001	105.36367358434205
109.65	98.35463230104102
109.7	88.69919328833413
109.75	76.60240298278251
109.8	62.35766621668989
109.85000000000001	46.450046175525415
109.9	29.402816117457917
109.95	11.367634730697603
110.0	-6.8619867269196675
110.05	-24.81536212779241
110.10000000000001	-42.254888479747876
110.15	-58.488025501197114
110.2	-73.00592123719849
110.25	-85.51664707189536
110.3	-95.87879917134387
110.35000000000001	-103.62905282603447
110.4	-108.93843644791434
110.45	-111.43581684466454
110.5	-111.03576846385033
110.55	-107.918424036195
110.60000000000001	-102.0406523387565
110.65	-93.63472142926196
110.7	-83.05655676462413
110.75	-70.52264462799582
110.8	-56.19529449372817
110.85000000000001	-40.67663013876228
110.9	-23.90494018634695
110.95	-6.541375056942343
111.0	11.072229278639668
111.05	28.441408939491623
111.10000000000001	45.113535756929934
111.15	60.63333535627436
111.2	74.53967824400326
111.25	86.44254065088188
111.3	96.3547316351042
111.35000000000001	103.88003548456908
111.4	108.51865913649664
111.45	110.46176604476904
111.5	109.54503229355947
111.55	105.66475323856054
111.60000000000001	98.85968669403707
111.65	89.39678901129508
111.7	77.5828001419822
111.75	63.62432563825274
111.8	47.84773331786329
111.85000000000001	30.6804598045058
111.9	12.813202031313892
111.95	-5.566740508530188
112.0	-23.560861581311485
112.05	-40.798539080339594
112.10000000000001	-56.895304722751064
112.15	-71.61896570906129
112.2	-84.44352981321936
112.25	-95.111464565581
112.3	-103.40540778836231
112.35000000000001	-108.77990290408309
112.4	-111.48439046299546
112.45	-111.53034303798427
112.5	-108.59780158703626
112.55	-102.97405815711579
112.60000000000001	-94.857243722271
112.65	-84.60240058650771
112.7	-72.51752089935138
112.75	-58.401297990829846
112.8	-42.70268754562932
112.85000000000001	-26.228575430944943
112.9	-9.150474661278906
112.95	8.472552084013898
113.0	25.96163168343918
113.05	42.598897202209
113.10000000000001	58.15711043018729
113.15	72.42893061774095
113.2	84.69347068199949
113.25	94.7690513065291
113.3	102.39998707421358
113.35000000000001	107.48429847948643
113.4	109.69189592378581
113.45	109.03400024461843
113.5	105.48060255438003
113.55	99.11635207724072
113.60000000000001	89.86495919504165
113.65	78.12995889422945
113.7	64.59363829209866
113.75	49.19702522839549
113.8	32.20793491489536
113.85000000000001	14.661948667626177
113.9	-3.439360209496897
113.95	-21.65204591289165
114.0	-38.94676128162786
114.05	-55.10981051099901
114.10000000000001	-70.17380050932354
114.15	-83.15364877319263
114.2	-93.81245941954973
114.25	-102.37131004695209
114.3	-108.2983027433612
114.35000000000001	-110.95856953933679
114.4	-111.40092412651592
114.45	-109.02297281820375
114.5	-103.54211455980351
114.55	-95.69084735493516
114.60000000000001	-85.79955821639356
114.65	-73.51431313212902
114.7	-59.50604854290788
114.75	-44.315325380513514
114.8	-27.746141450210928
114.85000000000001	-10.391829480212039
114.9	6.771272572419377
114.95	23.924496981239884
115.0	40.92793986827775
115.05	56.61361233767258
115.10000000000001	70.6594327978533
115.15	83.24003886326028
115.2	93.5033090515256
115.25	101.4148059350992
115.3	106.85579461678293
115.35000000000001	109.25175349633304
115.4	108.66335933472902
115.45	105.51662896529348
115.5	99.27840671137841
115.55	90.2918078954554
115.60000000000001	79.09171266722984
115.65	65.7482078340692
115.7	50.417456011718684
115.75	33.708171934287805
115.8	16.06370050038703
115.85000000000001	-1.9730107157632233
115.9	-19.872598038172384
115.95	-37.292879830594245
116.0	-53.65925192677963
116.05	-68.46594796636128
116.10000000000001	-81.492580445984
116.15	-92.52652577697398
116.2	-101.0318861589181
116.25	-106.65433468211626
116.3	-109.82716495176862
116.35000000000001	-110.42440895381901
116.4	-107.87646774281882
116.45	-102.85554823477014
116.5	-95.38880880333937
116.55	-85.59215267476588
116.60000000000001	-73.72607596367703
116.65	-60.13989409516995
116.7	-45.01762732427534
116.75	-28.611520775966653
116.8	-11.636855701300021
116.85000000000001	5.642399743800979
116.9	22.878933446036683
116.95	39.450287091474536
117.0	55.04748888973694
117.05	69.42018172450418
117.10000000000001	82.15932202751361
117.15	92.57793270717247
117.2	100.57988234906503
117.25	106.17228809884506
117.3	109.09706256186854
117.35000000000001	109.00322235566597
117.4	106.00611040347866
117.45	100.24212240206833
117.5	91.57443778909493
117.55	80.4889452412753
117.60000000000001	67.37694723344026
117.65	52.267800516228306
117.7	35.78059278881136
117.75	18.325723876114978
117.8	0.43045002662955767
117.85000000000001	-17.548141001892986
117.9	-35.075357822734475
117.95	-51.430256310870334
118.0	-66.50304226598865
118.05	-79.73628915439537
118.10000000000001	-90.91794778818843
118.15	-99.5294842068297
118.2	-105.67665057328372
118.25	-109.14439212733544
118.3	-109.88571234356368
118.35000000000001	-107.72104412631023
118.4	-103.00843162849463
118.45	-95.62245522400337
118.5	-86.02548310781242
118.55	-74.23746594040398
118.60000000000001	-60.734682170106396
118.65	-45.67855191498154
118.7	-29.52396301096468
118.75	-12.598645714434895
118.8	4.609616495148828
118.85000000000001	21.783842876023357
118.9	38.41750777331691
118.95	54.20701225558838
119.0	68.46013804675573
119.05	81.21207157446071
119.10000000000001	91.82449264332917
119.15	100.13128681037205
119.2	106.02474972043393
119.25	109.10068428809797
119.3	109.34372285729438
119.35000000000001	106.56291903807079
119.4	100.96751668915573
119.45	92.7417695562404
119.5	81.83759060529104
119.55	68.72359705494677
119.60000000000001	53.7137877673901
119.65	37.32362217000838
119.7	19.91806461181835
119.75	2.075109783853975
119.8	-15.773475300731604
119.85000000000001	-33.3415614452789
119.9	-49.83639139352016
119.95	-64.89747835544176
120.0	-78.1577858104327
120.05	-89.60994328620166
120.10000000000001	-98.53414283925645
120.15	-104.92129359640347
120.2	-108.58687135770543
120.25	-109.52578281928203
120.3	-107.76332355471396
120.35000000000001	-103.33677676561712
120.4	-96.37727271507947
120.45	-87.09135523827428
120.5	-75.7106104745389
120.55	-62.42453386143103
120.60000000000001	-47.605334699910316
120.65	-31.6120073371913
120.7	-14.823721511879114
120.75	2.4096978136309986
120.8	19.63869629521065
120.85000000000001	36.315031038431414
120.9	52.18070672248081
120.95	66.69599697832888
121.0	79.50293163987834
121.05	90.28249146380125
121.10000000000001	98.83893730296955
121.15	104.75421619811033
121.2	108.0777531459733
121.25	108.54401687860576
121.3	106.19582415354404
121.35000000000001	100.9285373919052
121.4	93.02927942002663
121.45	82.55886504541496
121.5	69.7649864457374
121.55	55.18459187532966
121.60000000000001	39.017233993013804
121.65	21.7519598820366
121.7	3.8214797630693624
121.75	-14.232939952255208
121.8	-31.74982035367543
121.85000000000001	-48.37515574345315
121.9	-63.594208123614806
121.95	-77.12352379287722
122.0	-88.697221410351
122.05	-97.76510926060195
122.10000000000001	-104.42960505958223
122.15	-108.44658901794219
122.2	-109.72335697998335
122.25	-108.2572207127971
122.3	-104.12962092135768
122.35000000000001	-97.48582694151793
122.4	-88.40780192192398
122.45	-77.16979527519777
122.5	-64.14018666834772
122.55	-49.5792131639883
122.60000000000001	-33.60250293008647
122.65	-16.79781722983796
122.7	0.36683541929215835
122.75	17.537056145032068
122.8	34.35038664583857
122.85000000000001	50.31946364987931
122.9	64.7965415306175
122.95	77.84665064438144
123.0	88.75629754251935
123.05	97.60811536987154
123.10000000000001	103.75750681060941
123.15	107.30015956907329
123.2	108.16505289851654
123.25	106.2122714213811
123.3	101.22447063579312
123.35000000000001	93.44019771314555
123.4	83.22832017156594
123.45	70.64707113384299
123.5	56.129109327878325
123.55	40.31567094001758
123.60000000000001	23.194651456267536
123.65	5.328082338247441
123.7	-12.473785835122385
123.75	-30.00024304997106
123.8	-46.76708277679546
123.85000000000001	-62.05262045352157
123.9	-75.58850672034981
123.95	-87.63450512586934
124.0	-96.99532386519172
124.05	-103.73526793813204
124.10000000000001	-107.9833087239985
124.15	-109.48025843436363
124.2	-108.26719895271793
124.25	-104.51442549983693
124.3	-98.00521376341658
124.35000000000001	-88.91415198137327
124.4	-77.74725878940251
124.45	-64.88892976566194
124.5	-50.398293159238506
124.55	-34.7297296389026
124.60000000000001	-18.208417424654385
124.65	-1.2286763562535157
124.7	15.910848684090809
124.75	32.420274042961466
124.8	48.47233429022407
124.85000000000001	63.214935440559145
124.9	76.42439043788607
124.95	87.57280769366213
125.0	96.58076747695355
125.05	103.14321801937564
125.10000000000001	107.17365486612567
125.15	108.32880800443724
125.2	106.41625632608446
125.25	101.79098375301561
125.3	94.33356399921757
125.35000000000001	84.32233778241817
125.4	72.10556671614478
125.45	57.97553663028992
125.5	42.32859313019793
125.55	25.256581499742936
125.60000000000001	7.465184705819695
125.65	-10.476746092729911
125.7	-27.998339949522915
125.75	-44.67866199767576
125.8	-60.18846295167759
125.85000000000001	-74.27784054245734
125.9	-86.23760720827147
125.95	-95.9019232017298
126.0	-102.91072593237203
126.05	-107.39931329061284
126.10000000000001	-109.33842057479688
126.15	-108.47583958087654
126.2	-104.86135815952048
126.25	-98.61278336791491
126.3	-89.94779970244849
126.35000000000001	-79.21574134297265
126.4	-66.6350196289041
126.45	-52.27539203568875
126.5	-36.6299839868052
126.55	-20.254259200027718
126.60000000000001	-3.3233406945276442
126.65	13.85110469037653
126.7	30.500269538627037
126.75	46.62090484733159
126.8	61.541561169772365
126.85000000000001	74.7092570821381
126.9	86.11264477472224
126.95	95.4363211140996
127.0	102.26301776613428
127.05	106.39014942928253
127.10000000000001	107.77057676576447
127.15	106.2462427671091
127.2	101.92959947746027
127.25	94.82872141127842
127.3	85.04592007178468
127.35000000000001	73.10648537614037
127.4	59.19275905033243
127.45	43.604584210312225
127.5	26.53251878708653
127.55	8.806049953453282
127.60000000000001	-9.141504379099786
127.65	-26.683932838642306
127.7	-43.51945471986153
127.75	-59.27969468862483
127.8	-73.31487271567374
127.85000000000001	-85.46989304445418
127.9	-95.4410221645822
127.95	-102.75474404049737
128.00000000000003	-107.54504533459647
128.05	-109.70331663547671
128.10000000000002	-108.97283683821348
128.14999999999998	-105.50008774675615
128.2	-99.61283418233069
128.25000000000003	-91.41621941516308
128.3	-80.61804729348017
128.35000000000002	-67.92009073705543
128.39999999999998	-53.736080109950706
128.45	-38.2198797697792
128.50000000000003	-21.747000659811704
128.55	-4.774634006552844
128.60000000000002	12.393680184260745
128.64999999999998	29.277020043602022
128.7	45.293290313304794
128.75000000000003	60.27636258582669
128.8	73.98637662918105
128.85000000000002	85.58415708119122
128.89999999999998	95.07974020289333
128.95	102.2724657335778
129.00000000000003	106.6186839977467
129.05	108.19170067727538
129.10000000000002	106.96564912098785
129.14999999999998	102.70365556846951
129.2	95.5149232959721
129.25000000000003	86.01846330521568
129.3	74.27318072320139
129.35000000000002	60.27355831230449
129.39999999999998	44.6380379463472
129.45	28.220138116901865
129.50000000000003	10.59524170542528
129.55	-7.394516641317921
129.60000000000002	-24.899351702162278
129.64999999999998	-41.6202254487668
129.7	-57.37888707323867
129.75000000000003	-71.46507661138895
129.8	-83.58679660507175
129.85000000000002	-93.73454263366438
129.89999999999998	-101.38785312256209
129.95	-106.09412018689073
130.00000000000003	-108.5729958280757
130.05	-108.25914786077027
130.10000000000002	-104.93474542131071
130.14999999999998	-99.39175128855618
130.2	-91.4461756962358
130.25000000000003	-81.27050540650083
130.3	-69.01076842392615
130.35000000000002	-55.07429118694847
130.39999999999998	-39.62210236949926
130.45	-23.349329850691902
130.50000000000003	-6.570570835057708
130.55	10.534286987053576
130.60000000000002	27.50519082008799
130.64999999999998	43.57333134971606
130.7	58.48625055222391
130.75000000000003	72.1265462520401
130.8	83.8893098691047
130.85000000000002	93.37135477975306
130.89999999999998	100.64527531334858
130.95	105.28786453791469
131.00000000000003	107.07437592721118
131.04999999999998	106.22546691707049
131.1	102.46707623402091
131.14999999999998	95.87421996489451
131.2	86.47152830569854
131.25	75.08852583663446
131.29999999999998	61.49055125025376
131.35	46.22316131387396
131.39999999999998	29.606930769480925
131.45	12.199260992326401
131.5	-5.584800373823498
131.54999999999998	-23.019788940032583
131.6	-39.68062624760836
131.64999999999998	-55.557826344035334
131.7	-69.7170053477929
131.75	-82.15840234654462
131.79999999999998	-92.52666546160236
131.85	-100.3931681368237
131.89999999999998	-105.67247089784718
131.95	-108.30785898995254
132.0	-108.30473613170096
132.04999999999998	-105.4445427847404
132.1	-100.08618472567127
132.14999999999998	-92.36948757774155
132.2	-82.30155767398361
132.25	-70.21364519692958
132.29999999999998	-56.53272090792649
132.35	-41.36273737650248
132.39999999999998	-25.266649392988427
132.45	-8.509674119529734
132.5	8.511113569930615
132.54999999999998	25.385442053242116
132.6	41.549224034982956
132.64999999999998	56.65827374851705
132.7	70.39134105067382
132.75	82.32839383130391
132.79999999999998	92.16217660125147
132.85	99.67719502267829
132.89999999999998	104.47158412338666
132.95	106.65309147551551
133.0	106.01414082450282
133.04999999999998	102.48475724805627
133.1	96.2199796269685
133.14999999999998	87.41958054477124
133.2	76.19053802241643
133.25	62.691456778013105
133.29999999999998	47.62735494413397
133.35	31.2202768291624
133.39999999999998	13.827991576357533
133.45	-3.8710230511777013
133.5	-21.408803366185964
133.54999999999998	-38.45681095634694
133.6	-54.36465009170564
133.64999999999998	-68.65163662913727
133.7	-81.36725028550688
133.75	-91.72591020441507
133.79999999999998	-99.73954844416818
133.85	-105.31048683770217
133.89999999999998	-108.24758062112608
133.95	-108.43953442297203
134.0	-105.85411129092984
134.04999999999998	-100.64331592762312
134.1	-93.08248597458447
134.14999999999998	-83.11825081886332
134.2	-71.47491204124344
134.25	-57.776706766446125
134.29999999999998	-42.726717066628964
134.35	-26.622447159246235
134.39999999999998	-9.865850896849395
134.45	7.167169918936793
134.5	24.057403306165554
134.54999999999998	40.38251396751042
134.6	55.61792686774726
134.64999999999998	69.39097929011501
134.7	81.44645697025095
134.75	91.48417182216673
134.79999999999998	99.2397089750803
134.85	104.44614023189678
134.89999999999998	106.80204527363725
134.95	106.32758084715994
135.0	103.2057243740565
135.04999999999998	97.24258949489428
135.1	88.57534311653075
135.14999999999998	77.53019671067847
135.2	64.41989832730138
135.25	49.480150737990414
135.29999999999998	33.21203976667476
135.35	16.168567792488545
135.39999999999998	-1.5346408116549242
135.45	-19.226399894212307
135.5	-36.17990505634765
135.54999999999998	-52.330597331409194
135.6	-66.88725511750476
135.64999999999998	-79.56406674946402
135.7	-90.30983941699714
135.75	-98.63326941850727
135.79999999999998	-104.48988712765083
135.85	-107.60519554569657
135.89999999999998	-108.01911009211369
135.95	-105.70565763060182
136.0	-100.73485890974621
136.04999999999998	-93.43957360834423
136.1	-83.85202439805443
136.14999999999998	-72.22840253538538
136.2	-58.85671016913966
136.25	-43.966920430666676
136.29999999999998	-27.934480141404435
136.35	-11.245010329678564
136.39999999999998	5.573306824341955
136.45	22.347619112985114
136.5	38.62709061423851
136.54999999999998	53.87962351898369
136.6	67.7322750989818
136.64999999999998	79.96804294196062
136.7	90.23107708271215
136.75	98.15766517534354
136.79999999999998	103.57115279830697
136.85	106.3844627582908
136.89999999999998	106.28496020993936
136.95	103.38381836264256
137.0	97.78505704137643
137.04999999999998	89.38525619894295
137.1	78.54728650156886
137.14999999999998	65.74541072769324
137.2	51.047692343839515
137.25	34.849488305621264
137.29999999999998	17.807136980700022
137.35	0.23307414523645775
137.39999999999998	-17.410163184547343
137.45	-34.45025967848272
137.5	-50.480736790095136
137.54999999999998	-65.31958900551643
137.6	-78.26282920047606
137.64999999999998	-89.31617916013334
137.7	-97.78216359911124
137.75	-103.84270553385682
137.79999999999998	-107.14021028109642
137.85	-107.90246286176296
137.89999999999998	-105.8962115153654
137.95	-101.19744924583699
138.0	-94.14913771470594
138.04999999999998	-84.90460168122166
138.1	-73.36561943216094
138.14999999999998	-60.16498979150168
138.2	-45.625624838424585
138.25	-29.701142419621817
138.29999999999998	-13.1257406792285
138.35	3.586809483316017
