mass_A
t	x
152.75	-11.634106580562616
152.79999999999998	-29.70566513514325
152.85	-47.230048206487936
152.89999999999998	-64.08547228770027
152.95	-79.93020573495357
153.0	-94.12146005212668
153.04999999999998	-106.51153299219851
153.1	-117.0846741396557
153.14999999999998	-125.36762759497037
153.2	-131.09287498494893
153.25	-134.41389044357032
153.29999999999998	-135.2272300586128
153.35	-133.11875495090965
153.39999999999998	-128.5594286057837
153.45	-121.55946539212442
153.5	-112.12068547530157
153.54999999999998	-100.5945159561586
153.6	-87.40400847126386
153.64999999999998	-72.45971400023592
153.7	-56.268363539754546
153.75	-39.23031184304773
153.79999999999998	-21.527910994679587
153.85	-3.4755534675888953
153.89999999999998	14.366942023606612
153.95	31.6393974146161
154.0	48.093373637661216
154.04999999999998	63.534191044909164
154.1	77.31203401095325
154.14999999999998	89.40664172459651
154.2	99.56309360697583
154.25	107.52433158205781
154.29999999999998	113.13291928956005
154.35	116.41808695157306
154.39999999999998	117.26025516696711
154.45	115.48361571318753
154.5	111.2003059646238
154.54999999999998	104.5819741595302
154.6	95.6039851129292
154.64999999999998	84.58013106183375
154.7	71.61566286711826
154.75	56.87546580887408
154.79999999999998	40.79914766436809
154.85	23.76926182760269
154.89999999999998	5.856645044764548
154.95	-12.33664027731993
155.0	-30.406495672565256
155.04999999999998	-47.99500058551928
155.1	-64.83934293589084
155.14999999999998	-80.44756323697754
155.2	-94.5945421432088
155.25	-106.80401267995484
155.29999999999998	-117.1697479363799
155.35	-125.36833014631691
155.39999999999998	-131.0495824631223
155.45	-134.31246061597386
155.5	-134.78378645939603
155.54999999999998	-132.61999399684737
155.6	-127.93374841437219
155.64999999999998	-120.60669963881264
155.7	-111.12078799737992
155.75	-99.70931567688001
155.79999999999998	-86.38644849384099
155.85	-71.44777400543427
155.89999999999998	-55.340513837181334
155.95	-38.33342941000808
156.0	-20.5403524533383
156.04999999999998	-2.575387821323716
156.1	15.138514191558556
156.14999999999998	32.4891082346428
156.2	48.86723562203156
156.25	63.94305678948342
156.29999999999998	77.51810071611186
156.35	89.53629024154634
156.39999999999998	99.63596502556493
156.45	107.36288741454496
156.5	112.91705862896902
156.54999999999998	115.95520004057767
156.6	116.56769153511459
156.64999999999998	114.71497094465565
156.7	110.31105565820735
156.75	103.6462965053529
156.79999999999998	94.69000297434354
156.85	83.52446137765793
156.89999999999998	70.62124371621502
156.95	55.97888853653808
157.0	39.814280710485264
157.04999999999998	22.695303416780064
157.1	4.93235985313089
157.14999999999998	-13.280313683158909
157.2	-31.286055998985034
157.25	-48.690743665902005
157.29999999999998	-65.44423108568071
157.35	-81.06686253194391
157.39999999999998	-95.09184822083415
157.45	-107.60633704038673
157.5	-117.69734436269277
157.54999999999998	-125.51178970731138
157.6	-131.17227980138517
157.64999999999998	-134.24882343968824
157.7	-134.55162985404627
157.75	-132.45165402635354
157.79999999999998	-127.55439071585283
157.85	-120.2687964729597
157.89999999999998	-110.83823354858919
157.95	-99.39765278414609
158.0	-85.88456687889914
158.04999999999998	-70.9535248649857
158.1	-55.04058426326446
158.14999999999998	-37.96067188525768
158.2	-20.417396320118655
158.25	-2.569965465541827
158.29999999999998	15.312353577621138
158.35	32.58979100098122
158.39999999999998	48.832903903646354
158.45	63.887882064962014
158.5	77.52688270587788
158.54999999999998	89.37767734421686
158.6	99.22783482796785
158.64999999999998	107.0163450216238
158.7	112.42928956436708
158.75	115.53327020613506
158.79999999999998	116.03921763556275
158.85	113.87970591657427
158.89999999999998	109.51650324848549
158.95	102.70383614838818
159.0	93.62947116958759
159.04999999999998	82.55999282961204
159.1	69.56326921999005
159.14999999999998	54.79257346397793
159.2	38.77712935750367
159.25	21.71144139272451
159.29999999999998	3.875658647631667
159.35	-14.159450859540584
159.39999999999998	-32.169387139020046
159.45	-49.48848569338196
159.5	-66.1408072543972
159.54999999999998	-81.61023904156411
159.6	-95.41906354696278
159.64999999999998	-107.61919489523711
159.7	-117.65653478545062
159.75	-125.40429236966361
159.79999999999998	-130.89192866851306
159.85	-133.72608543906017
159.89999999999998	-133.95513445874116
159.95	-131.84457940973567
160.0	-126.91844945980387
160.04999999999998	-119.4932987568389
160.1	-109.99289032724408
160.14999999999998	-98.58749173189256
160.2	-85.22709680718503
160.25	-70.38907287043577
160.29999999999998	-54.22781228030601
160.35	-37.30704181627732
160.39999999999998	-19.70494114284986
160.45	-1.7833738041263132
160.5	15.998691428006396
160.54999999999998	32.9758915640428
160.6	49.12546686731366
160.64999999999998	64.30136727245599
160.7	77.86219304007602
160.75	89.51771269884449
160.79999999999998	99.47657324821171
160.85	107.05649213722177
160.89999999999998	112.30263864000108
160.95	115.33815644674814
161.0	115.81380797299312
161.04999999999998	113.68330210324893
161.1	109.29860318693363
161.14999999999998	102.51231451614842
161.2	93.34716591813873
161.25	82.27601203749163
161.29999999999998	69.40456703789704
161.35	54.58044448556353
161.39999999999998	38.60643920777795
161.45	21.63678330474505
161.5	3.8577609559692974
161.54999999999998	-14.273577187322758
161.6	-32.09513407551145
161.64999999999998	-49.524398153206846
161.7	-66.04524156895769
161.75	-81.44903975260826
161.79999999999998	-95.36593018370985
161.85	-107.41981977406738
161.89999999999998	-117.40283840156485
161.95	-125.27189098410304
162.0	-130.61221967676875
162.04999999999998	-133.4049937514825
162.1	-133.56595806795247
162.14999999999998	-131.30757282519733
162.2	-126.40018142996968
162.25	-119.10472563473888
162.29999999999998	-109.58280615253108
162.35	-98.11925733637503
162.39999999999998	-84.68765754838597
162.45	-69.70103547599894
162.5	-53.456415655330204
162.54999999999998	-36.57312908660043
162.6	-18.880638462127536
162.64999999999998	-1.0903138028700141
162.7	16.485316688048783
162.75	33.63508794675897
162.79999999999998	49.69820221863938
162.85	64.6543539986219
162.89999999999998	78.10393571619335
162.95	89.85644495000025
163.0	99.52599648404589
163.04999999999998	107.11842635581002
163.1	112.49737811556577
163.14999999999998	115.2849505067901
163.2	115.73238325978491
163.25	113.59056851576133
163.29999999999998	108.98641666580647
163.35	102.03956710563511
163.39999999999998	92.80254301786596
163.45	81.52886899684944
163.5	68.47016796097023
163.54999999999998	53.77821848539236
163.6	37.76029645467605
163.64999999999998	20.630758414154002
163.7	2.9687321354728056
163.75	-14.964981491461685
163.79999999999998	-32.97445160247224
163.85	-50.39613796284857
163.89999999999998	-66.69083501884523
163.95	-82.03153018321768
164.0	-96.00356530773081
164.04999999999998	-107.8066648601619
164.1	-117.88153739337122
164.14999999999998	-125.4504272707959
164.2	-130.68715834172144
164.25	-133.34489696880064
164.29999999999998	-133.5575324544738
164.35	-131.20916115755614
164.39999999999998	-126.24014020837592
164.45	-118.9266705725189
164.5	-109.14323315645606
164.54999999999998	-97.55077605054504
164.6	-84.20249191702175
164.64999999999998	-69.32699420727323
164.7	-53.14834899459794
164.75	-36.17937187920347
164.79999999999998	-18.633616709782586
164.85	-0.7849024160822182
164.89999999999998	16.803498811393524
164.95	33.778499064139965
165.0	49.848586063211314
165.04999999999998	64.65017060826693
165.1	77.96767584853603
165.14999999999998	89.53961102531144
165.2	99.19409942474852
165.25	106.66975803280343
165.29999999999998	111.8631867540281
165.35	114.54414863416287
165.39999999999998	114.80957641986902
165.45	112.67145747001996
165.5	108.05348114513185
165.54999999999998	100.96835727530322
165.6	91.67462315341567
165.64999999999998	80.48581238672756
165.7	67.4654462277162
165.75	52.72160280932428
165.79999999999998	36.702976349567166
165.85	19.710958019322447
165.89999999999998	2.056451712284229
165.95	-15.945816148927065
166.0	-33.89907655220054
166.04999999999998	-51.04113786553944
166.1	-67.34875066195752
166.14999999999998	-82.58705592469482
166.2	-96.33598891515169
166.25	-108.1072836902872
166.29999999999998	-117.97275820596906
166.35	-125.6377438574653
166.39999999999998	-130.61545261386107
166.45	-133.1537364702258
166.5	-133.2763446367245
166.54999999999998	-130.80294463645015
166.6	-125.63713532587929
166.64999999999998	-118.14672598811444
166.7	-108.47920394545565
166.75	-97.0206886847406
166.79999999999998	-83.52516185706054
166.85	-68.53163717412292
166.89999999999998	-52.36427829742138
166.95	-35.47199879833386
167.0	-17.94128418147625
167.04999999999998	-0.12948286293476485
167.1	17.25148565969471
167.14999999999998	34.22850415334017
167.2	50.30886421637274
167.25	65.03756337289059
167.29999999999998	78.22270916875812
167.35	89.7587547445932
167.39999999999998	99.26868360855599
167.45	106.64901741314134
167.5	111.67958524015467
167.54999999999998	114.23042217002444
167.6	114.5410838116943
167.64999999999998	112.37495480730854
167.7	107.70220372268886
167.75	100.66237053427108
167.79999999999998	91.52673553132547
167.85	80.1713020535745
167.89999999999998	67.17394853065872
167.95	52.61979823793962
168.0	36.55275432474201
168.04999999999998	19.511525722851673
168.1	2.2133718790984176
168.14999999999998	-15.510735381419465
168.2	-33.23526619855079
168.25	-50.38104459785421
168.29999999999998	-66.62608819244292
168.35	-81.61434991769704
168.39999999999998	-95.14837890498472
168.45	-107.01261231590627
168.5	-116.70584859481528
168.54999999999998	-124.14066480499213
168.6	-129.32477451530576
168.64999999999998	-131.87253292913056
168.7	-131.78025546771948
168.75	-129.0443065779918
168.79999999999998	-124.07021747875831
168.85	-116.65228116105345
168.89999999999998	-106.94632938286645
168.95	-95.46787807808647
169.0	-81.99861205817768
169.04999999999998	-67.16243593736993
169.1	-51.176427339107136
169.14999999999998	-34.27664432831335
169.2	-16.878877619698926
169.25	0.8464567398136182
169.29999999999998	18.131243009503862
169.35	34.93684786516178
169.39999999999998	50.65313274784103
169.45	65.37426028308869
169.5	78.49482338969625
169.54999999999998	89.69466126392399
169.6	99.14435605262634
169.64999999999998	106.51164738269347
169.7	111.24811516202021
169.75	113.89377580847292
169.79999999999998	114.0017258557018
169.85	111.55668223406087
169.89999999999998	106.74253210618065
169.95	99.77122062231115
170.0	90.38369518909434
170.04999999999998	79.07731480312003
170.1	66.25130128621481
170.14999999999998	51.65729655342477
170.2	35.594190617631966
170.25	18.82597360545458
170.29999999999998	1.3054985424598158
170.35	-16.472554362760548
170.39999999999998	-34.03988414626207
170.45	-51.075096381416245
170.5	-67.3398563920017
170.54999999999998	-82.30265355737902
170.6	-95.74308828020298
170.64999999999998	-107.33869417740073
170.7	-117.10648675920652
170.75	-124.42378150838681
170.79999999999998	-129.50916961913873
170.85	-132.06868260167744
170.89999999999998	-131.89280494904733
170.95	-129.14781210122004
171.0	-124.12071507551309
171.04999999999998	-116.4937540716736
171.1	-106.61227632881332
171.14999999999998	-95.22358721983562
171.2	-81.64350340494707
171.25	-66.5347599228462
171.29999999999998	-50.483104700444756
171.35	-33.54568297322862
171.39999999999998	-16.20987354326843
171.45	1.353326881937221
171.5	18.690434543378615
171.54999999999998	35.44949400545107
171.6	51.216734958083975
171.64999999999998	65.8476169113527
171.7	78.74544498150658
171.75	89.85135070760504
171.79999999999998	99.12821455035646
171.85	106.33736115414331
171.89999999999998	111.1583036353577
171.95	113.6816505456494
172.0	113.66535482802556
172.04999999999998	111.27763754025943
172.1	106.5093084367345
172.14999999999998	99.38507075860514
172.2	90.08594822316053
172.25	78.85155041519204
172.29999999999998	65.61674360001444
172.35	50.89146226763762
172.39999999999998	35.04381035766448
172.45	17.945425555055976
172.5	0.34855094430110967
172.54999999999998	-17.26988508210917
172.6	-34.81691567329494
172.64999999999998	-51.785843083587565
172.7	-67.69980599080827
172.75	-82.52011401064783
172.79999999999998	-96.06985395230396
172.85	-107.52030190148622
172.89999999999998	-117.0747221758972
172.95	-124.58499692156948
173.0	-129.4063285779697
173.04999999999998	-131.46654920590476
173.1	-131.36697865919484
173.14999999999998	-128.60041944233944
173.2	-123.2604991009216
173.25	-115.68100106019256
173.29999999999998	-106.10578874239684
173.35	-94.33705447273383
173.39999999999998	-80.74470356666279
173.45	-65.77080517336844
173.5	-49.592496664197256
173.54999999999998	-32.69119813401892
173.6	-15.340640108725097
173.64999999999998	2.188419338409517
173.7	19.520667758769946
173.75	36.17376223948594
173.79999999999998	51.78755789877596
173.85	66.24914498783107
173.89999999999998	79.2245129968112
173.95	90.37227435096588
174.0	99.58871018944342
174.04999999999998	106.5665521530093
174.1	111.30247602579334
174.14999999999998	113.63641012842038
174.2	113.56467366878883
174.25	111.13834208130902
174.29999999999998	106.32278784423761
174.35	99.16738722934008
174.39999999999998	89.79424872071456
174.45	78.44960323517535
174.5	65.33919995081743
174.54999999999998	50.63907252118236
174.6	34.6960249302017
174.64999999999998	17.76103313529842
174.7	0.31898638620464226
174.75	-17.368648381902062
174.79999999999998	-34.861608281097745
174.85	-51.600270207574
174.89999999999998	-67.5629900866503
174.95	-82.43228424405936
175.0	-95.57264350993273
175.04999999999998	-107.08026965698639
175.1	-116.61826706745984
175.14999999999998	-123.60765691204858
175.2	-128.31960092201393
175.25	-130.63090929099144
175.29999999999998	-130.39939810512328
175.35	-127.43139152271954
175.39999999999998	-122.24873411421538
175.45	-114.53688101103091
175.5	-104.74229234555503
175.54999999999998	-93.04505661053383
175.6	-79.61148688953136
175.64999999999998	-64.58293687629146
175.7	-48.49684108381331
175.75	-31.707653906897917
175.79999999999998	-14.335929682207393
175.85	3.169218475260891
175.89999999999998	20.414046271415828
175.95	37.01758065873304
176.0	52.40487224588617
176.04999999999998	66.74816768495424
176.1	79.51696514751461
176.14999999999998	90.57920542112794
176.2	99.5716979412282
176.25	106.51140446108684
176.29999999999998	111.08838767894497
176.35	113.5001317475095
176.39999999999998	113.35837828917852
176.45	110.7732942030982
176.5	105.6870006335223
176.54999999999998	98.44578775665786
176.6	89.06701999922365
176.64999999999998	77.84616680958737
176.7	64.56311765457968
176.75	49.88891753429101
176.79999999999998	33.86655156691472
176.85	16.877287255313263
176.89999999999998	-0.5445820245020059
176.95	-18.208696347341004
177.0	-35.737954911393956
177.04999999999998	-52.53686991203307
177.1	-68.37556017990312
177.14999999999998	-83.21503754473292
177.2	-96.51758490543125
177.25	-107.68321685265965
177.29999999999998	-117.04961956752652
177.35	-124.30116954650555
177.39999999999998	-128.99435872612997
177.45	-131.30595981345573
177.5	-131.02538365530484
177.54999999999998	-128.17612113978032
177.6	-122.84139973064902
177.64999999999998	-115.15864713644618
177.7	-105.21263276201859
177.75	-93.40148912754853
177.79999999999998	-80.02151616688184
177.85	-65.16919572271212
177.89999999999998	-49.029810014762575
177.95	-32.200781023171885
178.0	-14.884174883901892
178.04999999999998	2.769970325930899
178.1	19.843790917631054
178.14999999999998	36.28145422884427
178.2	51.89279729700809
178.25	66.13525387862785
178.29999999999998	78.89559694634028
178.35	89.82046547087083
178.39999999999998	98.71915924752477
178.45	105.53052318968116
178.5	110.09489820738827
178.54999999999998	112.41971188511161
178.6	112.24569808691388
178.64999999999998	109.61800872809147
178.7	104.62856780768584
178.75	97.29504052387716
178.79999999999998	87.8310390811763
178.85	76.43749216998873
178.89999999999998	63.3570329321949
178.95	48.729503837852974
179.0	32.8516941691463
179.04999999999998	15.87514947717375
179.1	-1.5036166942866203
179.14999999999998	-19.05477969915148
179.2	-36.53227793535984
179.25	-53.32755249139967
179.29999999999998	-69.27910627912331
179.35	-83.80186757421939
179.39999999999998	-96.80258081137157
179.45	-108.05751510810069
179.5	-117.30865344291408
179.54999999999998	-124.3616156561614
179.6	-128.87850875641374
179.64999999999998	-130.88346929348455
179.7	-130.35191460502097
179.75	-127.4208207198538
179.79999999999998	-121.9707875673659
179.85	-114.34812513009302
179.89999999999998	-104.50579536492461
179.95	-92.73654133254098
180.0	-79.17382934187776
180.04999999999998	-64.36370355522052
180.1	-48.24573210380646
180.14999999999998	-31.422107579390286
180.2	-14.298474399533632
180.25	3.089915470766641
180.29999999999998	20.43716797739154
180.35	36.77222037860133
180.39999999999998	52.202990205704964
180.45	66.53782120573152
180.5	79.19900329967265
180.54999999999998	90.21622681061802
180.6	99.15165091828737
180.64999999999998	105.99499848183564
180.7	110.41832617360137
180.75	112.61640423644621
180.79999999999998	112.36485730033564
180.85	109.6446792525237
180.89999999999998	104.52256525573353
180.95	97.34617520577439
181.0	87.82808368945581
181.04999999999998	76.34743369006156
181.1	63.256558101546204
181.14999999999998	48.65262607073828
181.2	32.66378867225029
181.25	15.872305912351749
181.29999999999998	-1.5316857681062856
181.35	-19.146420147088406
181.39999999999998	-36.582276449407914
181.45	-53.24776371560529
181.5	-69.10365006839032
181.54999999999998	-83.91846180858363
181.6	-96.83249609235901
181.64999999999998	-107.75006932806741
181.7	-117.05912469296055
181.75	-124.01157932802789
181.79999999999998	-128.58669474826104
181.85	-130.63851415711719
181.89999999999998	-130.11819728828164
181.95	-127.11537802706891
182.0	-121.75979235684053
182.04999999999998	-113.90751002170276
182.1	-103.7015774753001
182.14999999999998	-91.97173694819821
182.2	-78.54251954416839
182.25	-63.501157068765224
182.29999999999998	-47.368721603733945
182.35	-30.577623664312853
182.39999999999998	-13.370761585714149
182.45	4.016775185131678
182.5	20.825489275805865
182.54999999999998	37.269562288592056
182.6	52.75553007032863
182.64999999999998	66.7629947689743
182.7	79.2729465541571
182.75	90.29005895843744
182.79999999999998	99.09675289816619
182.85	105.82533702920102
182.89999999999998	110.26096595270269
182.95	112.36266827396105
183.0	111.94349686319958
183.04999999999998	109.20355413756113
183.1	104.20900519834868
183.14999999999998	96.74442496743734
183.2	87.32500202728926
183.25	75.96517164926587
183.29999999999998	62.63602227592315
183.35	47.881577736209806
183.39999999999998	31.93194272902656
183.45	15.00088381905789
183.5	-2.381471426672306
183.54999999999998	-19.776536279052607
183.6	-37.161780101201316
183.64999999999998	-53.85594018401787
183.7	-69.35932034755376
183.75	-83.94427864980389
183.79999999999998	-97.09639299245339
183.85	-108.22481195540388
183.89999999999998	-117.32811525753255
183.95	-124.12841761020718
184.0	-128.53659872708016
184.04999999999998	-130.5758968879593
184.1	-130.00945074972327
184.14999999999998	-126.81851658841151
184.2	-121.36087027604043
184.25	-113.52350327694518
184.29999999999998	-103.43822377697114
184.35	-91.67780573449267
184.39999999999998	-78.11015132995396
184.45	-63.22568068506229
184.5	-47.27467505677822
184.54999999999998	-30.622076713121317
184.6	-13.333340402458703
184.64999999999998	3.9805936933678367
184.7	20.859163744722878
184.75	37.167097668090264
184.79999999999998	52.58972076583507
184.85	66.61075270699274
184.89999999999998	79.12027387982954
184.95	89.99748181066224
185.0	98.58778067423805
185.04999999999998	105.27290590584107
185.1	109.67832209094195
185.14999999999998	111.62417952955741
185.2	111.22083642978419
185.25	108.4595301800232
185.29999999999998	103.39891749046706
185.35	95.93611925751503
185.39999999999998	86.40146658278218
185.45	74.95213731672618
185.5	61.641552420132484
185.54999999999998	46.87546394590129
185.6	31.019347867277588
185.64999999999998	14.258419174222468
185.7	-3.0999768377588452
185.75	-20.556903648495677
185.79999999999998	-37.6429841395684
185.85	-54.317144642637174
185.89999999999998	-70.01485062849372
185.95	-84.35587844691895
186.0	-97.25954215019908
186.04999999999998	-108.47828062536468
186.1	-117.29423374420742
186.14999999999998	-124.03495339186782
186.2	-128.54436818552347
186.25	-130.28493031086572
186.29999999999998	-129.54699060924503
186.35	-126.48314258429548
186.39999999999998	-120.97258260873468
186.45	-113.10286578443367
186.5	-103.25053310008724
186.54999999999998	-91.5104329078028
186.6	-77.76514562156945
186.64999999999998	-62.8099430735507
186.7	-46.87966129705467
186.75	-29.9503360125658
186.79999999999998	-12.816333902091287
186.85	4.343223540258805
186.89999999999998	21.376202776164632
186.95	37.82254654664371
187.0	52.9127165554882
187.04999999999998	66.72770425691749
187.1	79.34290912562045
187.14999999999998	89.96273848886267
187.2	98.47368358540314
187.25	105.22941597518593
187.29999999999998	109.55152895950368
187.35	111.29252639107699
187.39999999999998	110.98066138998752
187.45	108.10115044439442
187.5	102.76620533034009
187.54999999999998	95.30573494835238
187.6	85.9372936520466
187.64999999999998	74.27665406114397
187.7	60.93931814839834
187.75	46.42676980371493
187.79999999999998	30.494808457428633
187.85	13.686202787198567
187.89999999999998	-3.3892118988947004
187.95	-20.81448827891245
188.0	-38.0424033748493
188.04999999999998	-54.40192689881377
188.1	-70.13029056550585
188.14999999999998	-84.66617088794163
188.2	-97.19330278399678
188.25	-108.18917247337305
188.29999999999998	-117.28767287621565
188.35	-123.91925980472843
188.39999999999998	-127.90736821676887
188.45	-129.77472314159746
188.5	-128.77845938313283
188.54999999999998	-125.33153497240914
188.6	-119.83738144122094
188.64999999999998	-111.8438967457696
188.7	-101.54012641814381
188.75	-89.69415824859016
188.79999999999998	-76.24009551131712
188.85	-61.17206897542047
188.89999999999998	-45.32658858224238
188.95	-28.78501891856206
189.0	-11.494642988262967
189.04999999999998	5.791798178872568
189.1	22.49226563302682
189.14999999999998	38.58655659514602
189.2	53.86079094875055
189.25	67.7063435396069
189.29999999999998	79.93448066018118
189.35	90.5778699256731
189.39999999999998	99.1566415227935
189.45	105.58173583654184
189.5	109.71562484002118
189.54999999999998	111.4902147913806
189.6	110.74561115799952
189.64999999999998	107.72001062538675
189.7	102.49199661901321
189.75	94.81595826199907
189.79999999999998	85.08692733538078
189.85	73.65867878636453
189.89999999999998	60.30918186099427
189.95	45.63961655910174
190.0	29.872733088971586
190.04999999999998	12.973539613361027
190.1	-4.374672991682473
190.14999999999998	-21.61189190978382
190.2	-38.68938510999044
190.25	-55.25079852662691
190.29999999999998	-70.61100414922868
190.35	-84.78522627314493
190.39999999999998	-97.4398278658569
190.45	-108.18124217300186
190.5	-117.04279723292314
190.54999999999998	-123.72396694563406
190.6	-127.60836751753266
190.64999999999998	-129.26163644325032
190.7	-128.5457994118833
190.75	-125.24767170582601
190.79999999999998	-119.34776093087623
190.85	-111.40805960977866
190.89999999999998	-101.43289905211628
190.95	-89.51875188103304
191.0	-75.78062625667678
191.04999999999998	-60.755061858056706
191.1	-44.723753904853425
191.14999999999998	-28.113199476791806
191.2	-11.003497941240084
191.25	6.109809484252992
191.29999999999998	22.97167240967616
191.35	38.873285090257866
191.39999999999998	53.90616585101873
191.45	67.73818333284896
191.5	79.90502721151921
191.54999999999998	90.1916005784588
191.6	98.76357212627386
191.64999999999998	105.17417245919205
191.7	109.29233124512189
191.75	110.92239754128991
191.79999999999998	110.30474721683572
191.85	107.36126083445038
191.89999999999998	101.85841605486485
191.95	94.16232084249714
192.0	84.58525602841672
192.04999999999998	73.0247224313166
192.1	59.576108948096476
192.14999999999998	44.818597464606455
192.2	28.97144759661262
192.25	12.242860185201152
192.29999999999998	-4.940749206095347
192.35	-22.25153758638328
192.39999999999998	-39.249961170016945
192.45	-55.604448768632665
192.5	-71.12118906989184
192.54999999999998	-85.34970047870854
192.6	-97.79151916407272
192.64999999999998	-108.44172709026458
192.7	-117.2800460854474
192.75	-123.56068488690119
192.79999999999998	-127.45908861855679
192.85	-129.15733053404563
192.89999999999998	-128.3362766473262
192.95	-124.87178522301645
193.0	-118.90104568280486
193.04999999999998	-110.73325453798901
193.1	-100.70185685547955
193.14999999999998	-88.50588226493039
193.2	-74.88287225636122
193.25	-60.03522614145891
193.29999999999998	-44.06006630740018
193.35	-27.443760380036167
193.39999999999998	-10.285412253119034
193.45	6.741597410030181
193.5	23.414246844150853
193.54999999999998	39.363506024490675
193.6	54.60823932976945
193.64999999999998	68.2867215563565
193.7	80.31971892836322
193.75	90.68011327935812
193.79999999999998	99.23094010425405
193.85	105.41582022819011
193.89999999999998	109.23340219131558
193.95	110.88683125629473
194.0	110.24839788237864
194.04999999999998	107.05306450027194
194.1	101.45767233864876
194.14999999999998	93.75147824089663
194.2	83.96709091508552
194.25	72.33822114004806
194.29999999999998	58.96359596583437
194.35	44.25758114781843
194.39999999999998	28.398370492880872
194.45	11.741063566033063
194.5	-5.503951346973622
194.54999999999998	-22.68640396691376
194.6	-39.518238463072976
194.64999999999998	-55.84457968767481
194.7	-71.15628089843312
194.75	-85.14378997046322
194.79999999999998	-97.49065095299142
194.85	-108.25241344571936
194.89999999999998	-116.69372141323942
194.95	-122.86024231347704
195.0	-126.71146805570311
195.04999999999998	-128.21387453194586
195.1	-127.2621473572458
195.14999999999998	-123.84204347082448
195.2	-117.8253275006241
195.25	-109.60325852440906
195.29999999999998	-99.41397910132963
195.35	-87.4652053196196
195.39999999999998	-73.87385221166545
195.45	-58.81176237012846
195.5	-42.79412002365211
195.54999999999998	-26.14248244764258
195.6	-9.232794224304598
195.64999999999998	7.761881868556088
195.7	24.516886308416588
195.75	40.38588837623911
195.79999999999998	55.30288163325247
195.85	68.95488240583296
195.89999999999998	80.84443190986974
195.95	90.94981258058397
196.0	99.16165422819176
196.04999999999998	105.42593731354623
196.1	109.1039737069832
196.14999999999998	110.66261710692993
196.2	109.93514326689683
196.25	106.49840179107582
196.29999999999998	100.85121700739387
196.35	93.24608739976492
196.39999999999998	83.52199689740877
196.45	71.63470414846978
196.5	58.25567622241965
196.54999999999998	43.6167951605014
196.6	27.61535281650515
196.64999999999998	11.0662317754946
196.7	-5.938923282370411
196.75	-23.27457912118598
196.79999999999998	-40.24350828180849
196.85	-56.39589911986036
196.89999999999998	-71.4500484797477
196.95	-85.60082665661207
197.0	-97.95407663091089
197.04999999999998	-108.34183542403241
197.1	-116.91756694795669
